func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error,motor_error,prev_radius,p_model,p_prev
line.2,7,791.6250165714612,440.6738963313743,888.0527794357124,468.0594575690994,888.5279541015625,467.1486511230469,2.026900291442871,1.728524684906006,train,201.97095996637327,0.24870880879748578,2.014851362275215,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.2,8,888.0527794357124,468.0594575690994,984.4805422999634,495.4450188068245,985.114501953125,494.6533203125,1.9946553707122805,1.7620384693145752,train,206.56155216614002,0.24976278285807607,2.0606468615335776,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.2,9,984.4805422999634,495.4450188068245,1080.9083051642149,522.8305800445498,1081.047607421875,521.783447265625,2.088125228881836,1.8875327110290527,train,216.8183872095828,0.24826822560122508,2.1629684926401063,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.2,10,1080.9083051642149,522.8305800445498,1177.336068028466,550.216141282275,1176.1229248046875,548.6627197265625,2.36496639251709,2.1199238300323486,train,229.7662596754045,0.24638573268706213,2.292135767384318,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.2,11,1177.336068028466,550.216141282275,1273.7638308927174,577.6017025200001,1271.0152587890625,575.7474975585938,2.9963958263397217,2.5423471927642822,train,246.90094584841458,0.24564851237940039,2.4630704690047565,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.2,12,1273.7638308927174,577.6017025200001,1370.1915937569684,604.9872637577253,1363.2381591796875,603.2078247070312,4.6371026039123535,3.5969793796539307,train,263.63747659922865,0.24621997033302181,2.630033193688817,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.46,0,712.2917751399825,779.4496254391179,760.9656026524615,724.5503319174903,671.0596923828125,639.50927734375,250.42721557617188,190.01715087890625,train,299.7486789886794,0.07420187756359471,4.085470757264922,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.46,1,760.9656026524615,724.5503319174903,809.6394301649404,669.6510383958628,800.3530883789062,670.9078979492188,32.619754791259766,21.002309799194336,train,210.60268581291467,0.22820012823034294,2.870441722022101,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.46,2,809.6394301649404,669.6510383958628,858.3132576774194,614.7517448742352,857.6021118164062,616.24560546875,44.66824722290039,32.79224395751953,train,208.70224983291033,0.20240104848415374,2.8445394373196056,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.46,3,858.3132576774194,614.7517448742352,906.9870851898984,559.8524513526078,888.5654296875,552.7943725585938,101.9311065673828,52.71174621582031,train,221.39411956451977,0.13426235028836372,3.017525229345283,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.46,4,906.9870851898984,559.8524513526078,955.6609127023772,504.95315783098016,925.9305419921876,496.6681518554687,121.44891357421876,59.7296028137207,train,228.798549178173,0.12071746363677734,3.1184450424462717,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.46,5,955.6609127023772,504.95315783098016,1004.334740214856,450.0538643093526,1005.5304565429688,445.5377502441406,2.817143440246582,2.8169894218444824,train,202.8995098146835,0.2657415385769066,2.765450099089794,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.46,6,1004.334740214856,450.0538643093526,1053.008567727335,395.15457078772505,1054.652099609375,391.8992309570313,2.4766011238098145,2.4940884113311768,train,206.46112539490133,0.2652598534039769,2.813993686840338,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.46,7,1053.008567727335,395.15457078772505,1101.682395239814,340.2552772660975,1103.5386962890625,339.37396240234375,2.358642578125,2.44659423828125,train,213.51723584521295,0.26681784515064416,2.9101660302916628,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.46,8,1101.682395239814,340.2552772660975,1150.356222752293,285.35598374446994,1153.322265625,284.92132568359375,2.5626096725463867,2.68445086479187,train,223.29753656153852,0.2642031823548603,3.0434681442780076,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.46,9,1150.356222752293,285.35598374446994,1199.030050264772,230.45669022284247,1201.75439453125,230.43443298339844,2.9852218627929688,2.983402729034424,train,232.1892645814802,0.26634893352620526,3.1646593199308546,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.46,10,1199.030050264772,230.45669022284247,1247.703877777251,175.55739670121483,1249.2470703125,176.40130615234375,3.8219432830810542,3.488028049468994,train,245.91482034027996,0.25992143724291444,3.3517338947679356,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.46,11,1247.703877777251,175.55739670121483,1296.37770528973,120.6581031795872,1296.153564453125,123.64517974853516,5.732756614685059,4.613243103027344,train,258.7561665314285,0.26324393502343857,3.526756999206144,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.46,12,1296.37770528973,120.6581031795872,1345.0515328022084,65.75880965795973,1338.959716796875,78.52841186523438,11.310006141662598,7.601378917694092,train,272.25822871599735,0.26748911143267845,3.7107854339733994,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
zigzag.21,0,131.61549546491457,771.6662550111121,405.7856167234245,730.8100556983566,432.2757568359375,585.443115234375,408.3938598632813,250.82521057128903,train,417.1009066494131,0.010229796354763442,1.504706298291631,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
zigzag.21,1,405.7856167234245,730.8100556983566,679.9557379819346,689.9538563856012,621.614990234375,648.323486328125,206.73452758789065,71.74222564697266,train,324.09379776340364,0.03412959850237676,1.1691798578173467,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
zigzag.21,2,679.9557379819346,689.9538563856012,148.4966129420588,620.6107713301649,647.49755859375,634.523193359375,374.9179382324219,75.42267608642578,train,593.8430255318752,0.010641088750302289,1.1079907879039665,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
zigzag.21,3,148.4966129420588,620.6107713301649,422.6667342005687,579.7545720174094,411.5484619140625,594.6356811523438,26.7637939453125,19.133506774902344,train,281.45607699056546,0.17005448922132627,1.0153627695087484,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
zigzag.21,4,422.6667342005687,579.7545720174094,696.8368554590788,538.8983727046539,697.5537109375,537.3367309570312,17.66250228881836,9.608409881591797,train,257.34273307085704,0.19455350478232344,0.9283730270017745,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
zigzag.21,5,696.8368554590788,538.8983727046539,165.377730419203,469.5552876492175,135.79766845703125,454.33892822265625,31.71374130249023,20.81137466430664,train,409.13857301514514,0.15296663529482374,0.7633696960083647,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
zigzag.21,6,165.377730419203,469.5552876492175,439.54785167771297,428.699088336462,444.421142578125,426.1945495605469,13.367706298828123,7.82145357131958,train,272.40182548662233,0.20009487024260011,0.9826992364233329,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
zigzag.21,7,439.54785167771297,428.699088336462,713.7179729362231,387.84288902370656,721.611083984375,390.9589538574219,16.19110107421875,8.95823860168457,train,255.95683335118838,0.19244457286913774,0.9233733446617436,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
zigzag.21,8,713.7179729362231,387.84288902370656,182.2588478963472,318.4998039682702,146.27523803710938,302.63470458984375,23.394432067871097,16.649839401245117,train,407.9083601683881,0.15148207277950237,0.7610743680466577,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
zigzag.21,9,182.2588478963472,318.4998039682702,456.4289691548572,277.6436046555148,462.93206787109375,276.79901123046875,13.735722541809082,7.352215766906738,train,274.56592551951013,0.2003079230162838,0.9905063039643214,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
zigzag.21,10,456.4289691548572,277.6436046555148,730.5990904133671,236.7874053427592,744.0323486328125,241.11160278320312,14.929939270019531,8.515972137451172,train,264.3284763329278,0.18973869587011305,0.9535743433190311,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
zigzag.21,11,730.5990904133671,236.7874053427592,199.13996537349144,167.44432028732288,172.2750244140625,163.26324462890625,22.287933349609375,14.480563163757324,train,415.24918149013445,0.17136622677659671,0.7747708535663106,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
zigzag.21,12,199.13996537349144,167.44432028732288,473.31008663200146,126.58812097456736,475.7095642089844,149.1201629638672,18.090679168701172,9.121000289916992,train,290.16619737798766,0.18095346498553377,1.0467848373990214,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
zigzag.19,0,845.018312325086,795.4435792903151,1123.8733719338306,722.4247448280556,738.447998046875,647.729248046875,273.4166259765625,202.74078369140625,train,445.4928426590882,0.008844833228801013,1.5454729232468583,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
zigzag.19,1,1123.8733719338306,722.4247448280556,1402.7284315425754,649.4059103657961,1051.69091796875,603.1768798828125,295.9577941894531,94.1798324584961,train,462.849838975033,0.012589432953599456,1.6056866130450476,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
zigzag.19,2,1402.7284315425754,649.4059103657961,811.8446950680942,632.3675550247104,464.4505615234375,764.5034790039062,99.3697509765625,47.73189926147461,train,490.068279687471,0.002493682592360645,0.829037314248314,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
zigzag.19,3,811.8446950680942,632.3675550247104,1090.699754676839,559.3487205624509,1069.71142578125,567.0634765625,57.17794418334961,27.009780883789062,train,286.7623672389907,0.12730014379074953,0.9948161486248088,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
zigzag.19,4,1090.699754676839,559.3487205624509,1369.5548142855837,486.3298861001913,1346.577880859375,483.2455139160156,18.92370223999023,10.09626007080078,train,319.25328551928953,0.18180270755414316,1.1075313926092196,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
zigzag.19,5,1369.5548142855837,486.3298861001913,778.6710778111024,469.2915307591055,770.4036254882812,468.3789978027344,32.12394714355469,19.60412216186523,train,366.06771760652174,0.1736164211387292,0.6192683958877329,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
zigzag.19,6,778.6710778111024,469.2915307591055,1057.526137419847,396.272696296846,1051.643798828125,390.5018615722656,14.131906509399414,7.251330375671387,train,272.5783128004939,0.1978120250450311,0.9456098090892235,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
zigzag.19,7,1057.526137419847,396.272696296846,1336.3811970285915,323.25386183458653,1353.839111328125,327.8077392578125,16.284574508666992,9.097064971923828,train,314.0405406843396,0.18677564428300708,1.0894476991650706,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
zigzag.19,8,1336.3811970285915,323.25386183458653,745.4974605541106,306.2155064935007,735.9403076171875,308.9621276855469,18.92557144165039,13.40237045288086,train,367.57211091129653,0.19180783231142015,0.621813343676966,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
zigzag.19,9,745.4974605541106,306.2155064935007,1024.3525201628552,233.19667203124115,1032.7177734375,240.210693359375,16.347150802612305,9.45179843902588,train,279.48850335351773,0.19492751114177112,0.9695821636851583,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
zigzag.19,10,1024.3525201628552,233.19667203124115,1303.2075797716,160.17783756898163,1321.6767578125,166.01683044433594,16.945663452148438,9.751276969909668,train,321.2128728513152,0.18868566391964348,1.1143294572970983,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
zigzag.19,11,1303.2075797716,160.17783756898163,712.3238432971189,143.1394822278959,699.4363403320312,167.85025024414062,19.46977424621582,14.330646514892578,train,386.37436842535885,0.17268620017705089,0.6536206932185522,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
zigzag.19,12,712.3238432971189,143.1394822278959,991.1789029058634,70.12064776563638,992.9375610351562,107.13240051269533,24.24392318725586,13.59662914276123,train,297.14497047908935,0.15491741052148592,1.0308347568803558,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line2.31,0,162.77827285332265,154.97879059563394,248.0956770493067,192.65369237481508,485.9161987304687,266.929931640625,394.4178466796875,206.36474609375,train,391.1420946030735,0.05868257358841783,4.193855180532431,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line2.31,1,248.0956770493067,192.65369237481508,333.41308124529075,230.32859415399616,328.6817626953125,226.32215881347656,40.41843795776367,27.70943260192871,train,242.6135250692534,0.1976074748374456,2.6013206019450714,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line2.31,2,333.41308124529075,230.32859415399616,418.7304854412748,268.0034959331773,417.5986328125,270.7904052734375,23.803775787353516,12.07167148590088,train,224.28679225469398,0.23478157571188743,2.4048199838395967,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line2.31,3,418.7304854412748,268.0034959331773,504.0478896372589,305.67839771235845,503.464111328125,306.6929626464844,10.229191780090332,7.966294288635254,train,211.86767388119182,0.24876548994595912,2.271661255472066,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line2.31,4,504.0478896372589,305.67839771235845,589.3652938332432,343.3532994915396,588.624267578125,342.20587158203125,6.743398189544678,6.487778186798096,train,203.5755037207444,0.25557011366341786,2.1827519786003426,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line2.31,5,589.3652938332432,343.3532994915396,674.6826980292271,381.02820127072073,675.3483276367188,381.1960754394531,2.5239791870117188,2.2531850337982178,train,200.22848596306875,0.2517659397615577,2.146865000553135,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line2.31,6,674.6826980292271,381.02820127072073,760.0001022252113,418.7031030499018,760.5292358398438,418.6927185058594,2.18218731880188,1.9414983987808228,train,196.4146363002014,0.2563759863871766,2.105972615440198,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line2.31,7,760.0001022252113,418.7031030499018,845.3175064211953,456.378004829083,845.2545166015625,455.7286071777344,2.026479005813598,1.895838499069214,train,197.79022923545375,0.2537277342949283,2.1207218271395103,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line2.31,8,845.3175064211953,456.378004829083,930.6349106171796,494.0529066082641,930.761962890625,493.4797973632813,1.9711593389511108,1.8899517059326172,train,201.92466776249617,0.2566796030237513,2.165051590349535,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line2.31,9,930.6349106171796,494.0529066082641,1015.9523148131636,531.7278083874452,1015.871826171875,530.83154296875,1.9897867441177368,1.974921941757202,train,210.20298502069642,0.25619735940043575,2.2538123353535404,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line2.31,10,1015.9523148131636,531.7278083874452,1101.2697190091478,569.4027101666263,1100.044677734375,567.8449096679688,2.1271207332611084,2.152803659439087,train,219.45257053392896,0.254399592198741,2.3529870921943044,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line2.31,11,1101.2697190091478,569.4027101666263,1186.5871232051318,607.0776119458075,1183.63525390625,604.96923828125,2.458340644836426,2.4446957111358643,train,233.08171938504952,0.25266750547468986,2.4991198590434616,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line2.31,12,1186.5871232051318,607.0776119458075,1271.9045274011155,644.7525137249886,1267.4998779296875,642.6998901367188,3.157389879226685,2.962013006210327,train,249.83357393103182,0.2526081230624243,2.6787345130031426,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.20,0,176.2323331000695,296.8820475079292,261.2855288784112,289.73650577729586,421.0368347167969,320.3052673339844,326.6065979003906,141.79519653320312,train,341.8585166498406,0.06491734220740537,4.005239583912186,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.20,1,261.2855288784112,289.73650577729586,346.33872465675285,282.5909640466625,340.3166809082031,284.28350830078125,20.690338134765625,24.154176712036133,train,231.76641623342752,0.2341673143293304,2.7153924191112426,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.20,2,346.33872465675285,282.5909640466625,431.39192043509456,275.4454223160293,430.0005798339844,280.3645935058594,11.397451400756836,8.385308265686035,train,220.35189008579454,0.2503519420444707,2.5816589892522206,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.20,3,431.39192043509456,275.4454223160293,516.4451162134361,268.29988058539595,515.9525146484375,271.1568603515625,7.550327301025391,4.12733793258667,train,212.57963620117448,0.255210393524231,2.490598689745979,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.20,4,516.4451162134361,268.29988058539595,601.4983119917779,261.1543388547626,600.4827880859375,262.6603698730469,6.191484451293945,3.0243988037109375,train,206.93536779939552,0.25982266730592657,2.424470025038212,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.20,5,601.4983119917779,261.1543388547626,686.5515077701195,254.00879712412933,687.281005859375,255.8509979248047,2.3435192108154297,1.4693152904510498,train,203.2168766922544,0.25969910134620217,2.380903909088551,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.20,6,686.5515077701195,254.00879712412933,771.6047035484612,246.863255393496,772.121337890625,249.2227020263672,2.1434521675109863,1.3624672889709473,train,203.6851230570996,0.2569847222327394,2.386389918019614,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.20,7,771.6047035484612,246.863255393496,856.6578993268029,239.71771366286268,856.0738525390625,241.5379638671875,2.0411598682403564,1.4097312688827517,train,205.73745225534338,0.25630835251828293,2.4104351582101473,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.20,8,856.6578993268029,239.71771366286268,941.7110951051444,232.57217193222937,941.5279541015624,234.4498291015625,2.0088038444519043,1.4510953426361084,train,209.64212384027172,0.2589894060007514,2.4561825783633573,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.20,9,941.7110951051444,232.57217193222937,1026.764290883486,225.426630201596,1027.0498046875,227.20355224609375,2.070168972015381,1.5423400402069092,train,216.16950828287492,0.25906385771866947,2.5326578957113974,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.20,10,1026.764290883486,225.426630201596,1111.8174866618278,218.2810884709627,1112.238525390625,219.9490203857422,2.244551658630371,1.690266251564026,train,224.9524907396691,0.2589452792261291,2.6355599656831887,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.20,11,1111.8174866618278,218.2810884709627,1196.8706824401695,211.1355467403294,1196.989990234375,212.88726806640625,2.5871224403381348,1.9106520414352417,train,236.5103403705617,0.2560106084236048,2.770972584038326,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line.20,12,1196.8706824401695,211.1355467403294,1281.9238782185112,203.9900050096961,1281.5523681640625,206.0135498046875,3.2076220512390137,2.242753505706787,train,250.17603145994337,0.2597613956463679,2.931080828317555,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line2.15,0,222.68382545680012,155.50643847091266,304.9379974028424,202.27240689293507,507.4650268554687,257.3438720703125,356.23480224609375,187.9765167236328,train,363.10150160960995,0.05728072075161483,3.8375009136781157,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line2.15,1,304.9379974028424,202.27240689293507,387.1921693488846,249.03837531495736,382.49261474609375,241.20376586914065,41.48637390136719,33.68531799316406,train,234.7513352750886,0.18939966101013184,2.4810100195450957,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line2.15,2,387.1921693488846,249.03837531495736,469.4463412949268,295.80434373697983,471.51068115234375,298.2247009277344,26.535409927368164,15.723806381225586,train,218.18030366270213,0.23060990960043184,2.3058762107582247,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line2.15,3,469.4463412949268,295.80434373697983,551.700513240969,342.5703121590021,554.1572265625,343.65313720703125,13.102327346801758,13.220211029052734,train,207.9591680892837,0.2414849119381689,2.1978523746464376,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line2.15,4,551.700513240969,342.5703121590021,633.9546851870114,389.3362805810245,635.2755126953125,388.3290100097656,8.067505836486816,10.550298690795898,train,202.18264174608768,0.2502233787000677,2.1368021586004153,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line2.15,5,633.9546851870114,389.3362805810245,716.2088571330535,436.102249003047,717.32080078125,436.4167175292969,2.298913955688477,2.3676037788391113,train,198.40008627224663,0.2547651994363092,2.0968255679706447,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line2.15,6,716.2088571330535,436.102249003047,798.463029079096,482.8682174250693,798.9019775390625,482.5654602050781,2.042269468307495,2.05813980102539,train,198.01486729758955,0.25377288389201974,2.092754314724206,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line2.15,7,798.463029079096,482.8682174250693,880.7172010251381,529.6341858470917,880.54541015625,528.3359375,2.0032193660736084,2.096726417541504,train,202.4327360970584,0.24849933845076538,2.139445323930503,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line2.15,8,880.7172010251381,529.6341858470917,962.9713729711804,576.4001542691141,962.620361328125,574.647216796875,2.0063014030456543,2.183425188064575,train,208.97841064550124,0.25517091594428487,2.208624415586519,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line2.15,9,962.9713729711804,576.4001542691141,1045.2255449172224,623.1661226911364,1043.8341064453125,620.6370239257812,2.1348190307617188,2.3931660652160645,train,217.55454999660347,0.2567461998774155,2.2992628250940403,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line2.15,10,1045.2255449172224,623.1661226911364,1127.479716863265,669.9320911131587,1124.2945556640625,666.5787963867188,2.4894511699676514,2.764704942703247,train,232.90843972563886,0.25657221234971855,2.461533059732262,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line2.15,11,1127.479716863265,669.9320911131587,1209.7338888093068,716.6980595351811,1204.56005859375,711.9375,3.265796661376953,3.457698106765747,train,248.2384257064437,0.25169006166622393,2.623550663480061,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
line2.15,12,1209.7338888093068,716.6980595351811,1291.9880607553491,763.4640279572035,1283.254638671875,754.2255249023438,5.171184062957764,5.063615322113037,train,265.29573216891526,0.2540929970497546,2.8038237519813443,47.49339351554608,82.76430459265379,0.3704971725598978,0.3595829370167701
