func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error,motor_error,prev_radius,p_model,p_prev
spiral_out.8,9,1141.6474994255937,155.45474382403637,1391.7627082188162,478.59284080121694,1368.02734375,479.2427978515625,24.155162811279297,14.616886138916016,train,368.3175505945753,0.16499579926026606,0.9013544054273841,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.8,10,1391.7627082188162,478.59284080121694,948.5369605820136,756.0401182765291,937.4229125976562,736.642822265625,25.309404373168945,9.764647483825684,train,375.0752829456842,0.1689472260472546,0.7172961456678455,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.8,11,948.5369605820136,756.0401182765291,280.90917447585304,638.2560256866146,293.014892578125,644.89892578125,16.929101943969727,13.012636184692385,train,447.9064208739125,0.18195078583109442,0.6606893409782066,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.8,12,280.90917447585304,638.2560256866146,189.70157248736243,227.29716702187665,210.4188537597656,238.7224578857422,21.681854248046875,12.62076187133789,train,371.57864518144595,0.16950839346750848,0.8826967410793023,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
polynomial.48,0,401.6731609152937,141.04033611708806,476.98482651122345,109.05365601630268,579.6671142578125,222.99757385253903,260.86859130859375,151.4601593017578,train,320.11711992350246,0.0680197633971008,3.912314712584375,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
polynomial.48,1,476.98482651122345,109.05365601630268,552.2964921071533,101.17798460454895,570.8681640625,104.50313568115234,35.1217155456543,43.82928085327149,train,232.80510938205475,0.20236663728189647,3.0744573036551452,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
polynomial.48,2,552.2964921071533,101.17798460454895,627.6081577030832,114.45043381647923,638.5782470703125,108.97844696044922,14.169487953186035,21.414609909057617,train,222.76473429705032,0.2396439809429185,2.913014026776562,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
polynomial.48,3,627.6081577030832,114.45043381647923,702.9198232990129,145.90811558674605,710.0252685546875,133.87588500976562,8.959768295288086,20.41693878173828,train,216.99174291278024,0.2356416019853317,2.658639086284724,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
polynomial.48,4,702.9198232990129,145.90811558674605,778.2314888949429,192.5881418500017,773.8209228515625,181.76486206054688,11.603374481201172,16.672225952148438,train,211.58673445555013,0.23509110959243024,2.3879734413065226,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
polynomial.48,5,778.2314888949429,192.5881418500017,853.5431544908727,251.52762454089876,841.2889404296875,247.74957275390625,15.264434814453123,14.381638526916504,train,207.88691977034333,0.2287170917396736,2.1737943763767915,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
polynomial.48,6,853.5431544908727,251.52762454089876,928.8548200868026,319.76367559408953,918.659912109375,317.2156066894531,14.023077964782717,15.488450050354004,train,207.8711171036569,0.2266336269577651,2.0454361010846194,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
polynomial.48,7,928.8548200868026,319.76367559408953,1004.1664856827322,394.3334069442263,981.731201171875,400.6184387207031,19.603527069091797,16.05575180053711,train,212.01614261361115,0.21104652797347553,2.0004646135190303,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
polynomial.48,8,1004.1664856827322,394.3334069442263,1079.4781512786622,472.2739305259624,1059.9619140625,476.4301452636719,20.42609977722168,16.519804000854492,train,220.6256116895426,0.21388374634742788,2.0356370689953867,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
polynomial.48,9,1079.4781512786622,472.2739305259624,1154.789816874592,550.622358273949,1141.4840087890625,551.87255859375,17.41976547241211,14.072440147399902,train,230.00045849384827,0.22332188346387913,2.116400289103518,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
polynomial.48,10,1154.789816874592,550.622358273949,1230.1014824705217,626.4158021228394,1225.74365234375,620.624755859375,10.439902305603027,8.310956001281738,train,245.18603369053847,0.22978511917548122,2.294718246040794,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
polynomial.48,11,1230.1014824705217,626.4158021228394,1305.4131480664516,696.691374007286,1297.5457763671875,691.7523803710938,11.580463409423828,8.46967601776123,train,262.63709814349835,0.23195171273027262,2.5496941378902847,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
polynomial.48,12,1305.4131480664516,696.691374007286,1380.7248136623814,758.4861858619407,1355.0447998046875,753.0585327148438,18.44573974609375,11.818992614746094,train,282.36205611333696,0.21466368982837966,2.8984314288223993,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.49,0,718.9651298857847,377.1234663255464,526.9765536805402,333.2453079905381,742.2267456054688,385.1316528320313,176.53128051757812,98.9629364013672,train,315.93116372122836,0.023443187368706705,1.6042095397390979,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.49,1,526.9765536805402,333.2453079905381,727.0185269578877,217.82460596850729,591.4428100585938,350.3369140625,320.80645751953125,117.51673889160156,train,347.55849596397843,0.013671035556471107,1.5048963042676395,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.49,2,727.0185269578877,217.82460596850729,873.3228414364258,406.4765146815839,923.4201049804688,377.3482971191406,148.040771484375,83.3614501953125,train,281.7609234374923,0.041111030802406585,1.180223632615706,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.49,3,873.3228414364258,406.4765146815839,428.2171831677794,412.63334159963495,420.4812927246094,426.4944152832031,69.42701721191406,32.33133316040039,train,345.8339964372842,0.11303634147811326,0.7768962496914721,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.49,4,428.2171831677794,412.63334159963495,614.0794007275755,136.7008397273269,629.647216796875,128.80528259277344,41.41606903076172,13.60989761352539,train,301.9876975255887,0.15262446751949618,0.9077114010874983,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.49,5,614.0794007275755,136.7008397273269,1056.393988185866,367.9896873443397,1099.833740234375,373.29937744140625,37.834129333496094,28.49295234680176,train,357.0197117767626,0.12166571383691095,0.7152754498904721,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.49,6,1056.393988185866,367.9896873443397,436.803925034228,529.9844080380907,414.23138427734375,528.7138061523438,33.319637298583984,19.36635398864746,train,410.32912986655236,0.15231180384241932,0.6407216373371913,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.49,7,436.803925034228,529.9844080380907,399.9553244866552,101.53058648905298,359.4986877441406,108.532470703125,39.712181091308594,15.310908317565918,train,362.97101206013224,0.13673201355679376,0.844049028770225,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.49,8,399.9553244866552,101.53058648905298,1194.1244609482949,258.7589341607068,1217.793701171875,270.92584228515625,40.06444549560547,32.11282730102539,train,491.6311511463938,0.13524204151408403,0.6072643260016045,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.49,9,1194.1244609482949,258.7589341607068,583.0790871599314,646.5751744462843,510.099609375,636.7273559570312,40.0927619934082,19.975894927978516,train,445.43373272036945,0.09120925598761137,0.6154737347882069,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.49,10,583.0790871599314,646.5751744462843,139.89439203922873,141.95905457714338,186.9533843994141,136.32284545898438,32.5606575012207,18.954599380493164,train,484.9294778669812,0.1296864515204663,0.7220482037122938,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.49,11,139.89439203922873,141.95905457714338,1217.0219213009202,98.20321935665318,1202.4261474609375,121.9879379272461,51.01958084106445,23.16464614868164,train,611.1744795007927,0.12956608893831206,0.5669438435222911,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.49,12,1217.0219213009202,98.20321935665318,858.2274950340536,718.2741618550565,809.0858154296875,673.2015991210938,52.62409210205078,20.459583282470703,train,447.47944102599797,0.08722669974251883,0.6246269272512357,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
left_to_right.1,0,160.60459172705504,417.51180827445546,249.6517243348216,417.51180827445546,347.76043701171875,399.6033935546875,261.4479675292969,117.61333465576172,train,312.015038333463,0.07046626871890162,3.5039313360916626,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
left_to_right.1,1,249.6517243348216,417.51180827445546,338.69885694258824,417.51180827445546,341.7018127441406,409.17828369140625,18.19771385192871,26.339693069458008,train,229.70131419620174,0.22722313272661593,2.5795475662084075,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
left_to_right.1,2,338.69885694258824,417.51180827445546,427.74598955035486,417.51180827445546,429.1717529296875,417.6022338867187,9.099392890930176,5.765993595123291,train,217.38031531223533,0.24534565413936726,2.4411826517732873,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
left_to_right.1,3,427.74598955035486,417.51180827445546,516.7931221581215,417.51180827445546,517.5511474609375,415.6741333007813,4.0273003578186035,2.534932851791382,train,208.09128794752263,0.2439750342475136,2.3368668013614737,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
left_to_right.1,4,516.7931221581215,417.51180827445546,605.8402547658882,417.51180827445546,605.9295043945312,414.9584045410156,6.154696941375732,2.785482883453369,train,202.38114218684814,0.24977972865762468,2.2727418195293634,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
left_to_right.1,5,605.8402547658882,417.51180827445546,694.8873873736547,417.51180827445546,695.856689453125,415.1776428222656,2.2015414237976074,1.2433490753173828,train,197.8059074099096,0.24888237554024603,2.2213618969765365,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
left_to_right.1,6,694.8873873736547,417.51180827445546,783.9345199814213,417.51180827445546,786.301513671875,416.2669372558594,1.9937520027160645,1.0971195697784424,train,196.77384570473095,0.25121556286024094,2.2097718359048946,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
left_to_right.1,7,783.9345199814213,417.51180827445546,872.9816525891879,417.51180827445546,876.4468994140625,416.271728515625,1.8961617946624756,1.0989881753921509,train,198.5540622581196,0.2502648103252878,2.2297636818100304,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
left_to_right.1,8,872.9816525891879,417.51180827445546,962.0287851969542,417.51180827445546,965.4680786132812,417.3704223632813,2.0527162551879883,1.107161521911621,train,203.5396315646388,0.2509757875194816,2.2857516643594527,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
left_to_right.1,9,962.0287851969542,417.51180827445546,1051.0759178047213,417.51180827445546,1054.9718017578125,417.3690185546875,2.3540360927581787,1.240363359451294,train,210.01100380229406,0.24977771323585196,2.3584252255190092,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
left_to_right.1,10,1051.0759178047213,417.51180827445546,1140.1230504124878,417.51180827445546,1144.0760498046875,417.5177307128906,2.6207544803619385,1.312583327293396,train,220.61729043145726,0.24803935776607974,2.477533907837649,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
left_to_right.1,11,1140.1230504124878,417.51180827445546,1229.1701830202544,417.51180827445546,1232.98583984375,417.8672790527344,3.1057486534118652,1.4530258178710938,train,232.91289389553344,0.2488052973985078,2.615613631507536,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
left_to_right.1,12,1229.1701830202544,417.51180827445546,1318.217315628021,417.51180827445546,1321.4796142578125,418.4082946777344,4.033720016479492,1.7649604082107544,train,248.0003861808667,0.24752715771566636,2.785046288612739,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
circle.46,0,1234.6875560980814,335.43219112527333,1212.6745398621626,505.5431966224701,1097.88037109375,387.356689453125,223.8843688964844,116.54074096679688,train,330.2102292010884,0.026829988115189687,1.9250943222179648,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
circle.46,1,1212.6745398621626,505.5431966224701,1032.185417219962,642.5969224272988,1052.9521484375,588.1843872070312,100.50306701660156,107.1450653076172,train,291.52030157090064,0.047886455837576045,1.2863409567758883,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
circle.46,2,1032.185417219962,642.5969224272988,749.3020483553056,704.0078222434547,755.743408203125,701.7796630859375,15.73118019104004,10.434722900390623,train,277.739886101466,0.18474949109840558,0.9594691536947826,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
circle.46,3,749.3020483553056,704.0078222434547,451.92239248453495,670.6942060120858,465.9287109375,669.3192749023438,13.240302085876465,7.63620138168335,train,293.53409244523203,0.18963926840519238,0.9809326644821237,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
circle.46,4,451.92239248453495,670.6942060120858,232.4487176109153,553.0073322486925,242.30953979492188,555.1863403320312,13.83271598815918,7.64678955078125,train,294.3137238314264,0.1929815601058477,1.1818122964626299,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
circle.46,5,232.4487176109153,553.0073322486925,159.07622446514742,387.5150489390738,176.61753845214844,389.3827819824219,13.564760208129885,8.277061462402344,train,285.16597531519034,0.19099188370669906,1.5752569735525597,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
circle.46,6,159.07622446514742,387.5150489390738,254.6033279417227,225.6393750847344,261.8668518066406,228.53890991210935,13.241475105285645,8.58718204498291,train,278.9800756287966,0.1959026727804825,1.4842481762832034,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
circle.46,7,254.6033279417227,225.6393750847344,489.34769825526416,117.67857118671526,500.7635192871094,121.66234588623048,14.192024230957031,8.1746187210083,train,282.72628046602847,0.19062844101666182,1.0942247584305127,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
circle.46,8,489.34769825526416,117.67857118671526,790.3692004982387,97.17838571399663,799.6744995117188,103.83611297607422,14.356582641601562,7.817978858947754,train,290.4144951622743,0.19232951423512526,0.9625338095469415,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
circle.46,9,790.3692004982387,97.17838571399663,1064.13396651294,170.5086680990158,1066.795654296875,177.7523193359375,12.58547019958496,7.111208915710449,train,286.9691459510458,0.1925753917755671,1.0125378130022376,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
circle.46,10,1064.13396651294,170.5086680990158,1225.5773835064376,314.884119240343,1222.813232421875,320.8569641113281,11.419198989868164,6.820703506469727,train,271.5977607654022,0.1968558978552162,1.2540116746622079,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
circle.46,11,1225.5773835064376,314.884119240343,1224.535502500061,485.4441749867755,1222.051025390625,484.7727966308594,10.926499366760254,6.086226463317871,train,253.2297252435235,0.20969174184269126,1.484667671185996,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
circle.46,12,1224.535502500061,485.4441749867755,1061.332058376402,629.1921502235036,1059.2801513671875,628.35400390625,10.512392044067385,5.7693047523498535,train,258.60611643537175,0.19933488431977392,1.1890867137656014,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.35,0,1204.5460693799075,663.7618000467488,246.54542802025503,457.2174995155393,1019.2379150390624,606.7681274414062,258.0392150878906,137.03909301757812,train,815.8912365104019,0.0021916818244063917,0.8325309056724498,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.35,1,246.54542802025503,457.2174995155393,1185.81950605091,192.43049671449992,1022.4661865234376,384.7467346191406,332.9493713378906,221.25314331054688,train,675.9632123392608,0.008608435839545998,0.6926681769035561,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.35,2,1185.81950605091,192.43049671449992,893.183842798839,774.4583839194627,807.5233154296875,728.2793579101562,217.3771820068359,74.3052749633789,train,477.6476090796655,0.027215112679611235,0.7332025493317911,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.35,3,893.183842798839,774.4583839194627,313.58171739961705,248.58841332143496,352.73052978515625,207.1862335205078,106.77806091308594,52.90270233154297,train,503.8684092543408,0.05762409907408815,0.6438310787896178,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.35,4,313.58171739961705,248.58841332143496,1418.9883348357537,365.0930862240667,1397.12939453125,413.0573120117187,35.84623336791992,31.246522903442383,train,636.634655344252,0.11281698952976367,0.5727556811333471,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.35,5,1418.9883348357537,365.0930862240667,500.8310195467437,753.9550726900022,477.7261962890625,740.6154174804688,44.622589111328125,20.48849296569824,train,554.9059178481867,0.14128473924684384,0.5565147623275387,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.35,6,500.8310195467437,753.9550726900022,611.9866299623344,96.55528532568162,690.7080688476562,112.55425262451172,46.89229202270508,18.720592498779297,train,440.22138663574367,0.08207194631341921,0.6602684949185206,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.35,7,611.9866299623344,96.55528532568162,1416.4763982482657,596.3806315835258,1384.894775390625,628.4007568359375,40.03596878051758,25.331363677978516,train,579.6940273933608,0.11842567661333207,0.6120621793889238,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.35,8,1416.4763982482657,596.3806315835258,193.16191670629524,593.3343922235655,210.8323516845703,534.6906127929688,29.17986297607422,23.831642150878903,train,666.9542399708805,0.10547387949463284,0.545200912929111,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.35,9,193.16191670629524,593.3343922235655,1038.9260556422346,77.12600310289714,1085.48486328125,101.71963500976562,39.083229064941406,16.431568145751953,train,561.4830182750301,0.12131346918443132,0.5666667733091414,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.35,10,1038.9260556422346,77.12600310289714,1148.2033047061757,790.3579546257815,1181.344970703125,764.7860107421875,34.069435119628906,12.907294273376465,train,473.0989944163267,0.13874906947206977,0.6556660594624107,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.35,11,1148.2033047061757,790.3579546257815,118.74224656961432,346.2684702849775,166.20339965820312,332.451171875,26.449623107910156,22.8031005859375,train,640.2587583338297,0.12657348877131597,0.5710668259253711,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.35,12,118.74224656961432,346.2684702849775,1420.2442611172355,215.79471882775175,1383.0281982421875,225.79380798339844,38.04878234863281,24.461339950561523,train,713.6838967196901,0.13592574501262641,0.5456192238809723,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
left_to_right.48,0,247.98635486085445,696.0422146547306,337.31093234554584,696.0422146547306,387.2398681640625,599.4617919921875,243.12030029296875,151.1891326904297,train,316.3835619099476,0.06993242964712304,3.5419541946802946,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
left_to_right.48,1,337.31093234554584,696.0422146547306,426.6355098302372,696.0422146547306,435.3796691894531,679.52685546875,15.93456745147705,28.777080535888672,train,235.62468651313685,0.21901583037573294,2.63784831843754,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
left_to_right.48,2,426.6355098302372,696.0422146547306,515.9600873149287,696.0422146547306,522.650146484375,692.3668823242188,6.378025054931641,4.407363414764404,train,224.09642005541178,0.24556974941177992,2.508787909954766,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
left_to_right.48,3,515.9600873149287,696.0422146547306,605.2846647996201,696.0422146547306,609.009765625,693.4097290039062,4.170622825622559,2.782357931137085,train,217.1629694899638,0.247241960357364,2.431167049485138,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
left_to_right.48,4,605.2846647996201,696.0422146547306,694.6092422843116,696.0422146547306,696.5105590820312,692.6953735351562,8.143597602844238,4.0148820877075195,train,213.7745965707524,0.24518830273519762,2.3932337839201026,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
left_to_right.48,5,694.6092422843116,696.0422146547306,783.9338197690026,696.0422146547306,786.8818359375,693.6259765625,2.9714789390563965,1.8695284128189087,train,213.01944579395126,0.24794112469767454,2.3847797749780533,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
left_to_right.48,6,783.9338197690026,696.0422146547306,873.2583972536943,696.0422146547306,876.866943359375,694.3141479492188,2.9142000675201416,1.715762734413147,train,215.5186398860446,0.2508925099726364,2.412758570539894,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
left_to_right.48,7,873.2583972536943,696.0422146547306,962.5829747383856,696.0422146547306,966.752197265625,693.9293212890625,2.8400657176971436,1.6997030973434448,train,218.97176735358974,0.24763821961740648,2.451416771505219,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
left_to_right.48,8,962.5829747383856,696.0422146547306,1051.9075522230771,696.0422146547306,1054.5045166015625,694.4088134765625,3.302726984024048,1.789010763168335,train,226.5816692271108,0.24822042547626438,2.53661059036011,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
left_to_right.48,9,1051.9075522230771,696.0422146547306,1141.2321297077683,696.0422146547306,1143.3148193359375,694.16259765625,3.8167166709899902,1.9753429889678955,train,234.94760296184054,0.25009342625371755,2.630268282009023,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
left_to_right.48,10,1141.2321297077683,696.0422146547306,1230.5567071924602,696.0422146547306,1232.357421875,694.483642578125,4.480383396148682,2.293870210647583,train,247.32454551390575,0.2510250990584455,2.7688297272527413,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
left_to_right.48,11,1230.5567071924602,696.0422146547306,1319.8812846771514,696.0422146547306,1320.360595703125,694.6994018554688,5.701460838317871,2.9792799949645996,train,262.7779163746819,0.24700118767980062,2.941832178492172,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
left_to_right.48,12,1319.8812846771514,696.0422146547306,1409.2058621618428,696.0422146547306,1397.14404296875,693.2129516601562,8.225770950317383,4.691666126251221,train,278.7649625690216,0.2430951500183272,3.1208091929323345,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
circle.2,0,138.40179896019868,491.97856887119906,211.98483814203627,272.394771857483,326.75103759765625,453.9953308105469,267.726806640625,123.14855194091795,train,390.5485461996766,0.011740875243219383,1.6864172000173014,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
circle.2,1,211.98483814203627,272.394771857483,502.3066440970583,119.87802117358947,484.0445556640625,169.59494018554688,114.52603912353516,91.25447845458984,train,339.60582845829765,0.0471883643668303,1.0355563672370658,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
circle.2,2,502.3066440970583,119.87802117358947,896.7894064906807,93.5695920498002,899.40283203125,108.52802276611328,25.779342651367188,14.504965782165527,train,328.1619063543111,0.1734580558389275,0.8300351320181084,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
circle.2,3,896.7894064906807,93.5695920498002,1242.4649200621109,203.67107900415715,1243.805908203125,208.317626953125,20.918628692626953,11.668353080749512,train,334.64235140961324,0.18021977996488375,0.9224227958237579,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
circle.2,4,1242.4649200621109,203.67107900415715,1405.290919966167,407.488533247214,1382.65185546875,413.17132568359375,19.92419815063477,11.517207145690918,train,320.27232432896636,0.17378576502480136,1.2277021802398922,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
circle.2,5,1405.290919966167,407.488533247214,1322.1285232159562,625.9878545632695,1314.984130859375,622.2533569335938,18.74199867248535,10.69566249847412,train,297.6650828309686,0.19000128410266343,1.2732136116190351,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
circle.2,6,1322.1285232159562,625.9878545632695,1025.225533236086,774.4417691175603,1021.750732421875,761.9907836914062,19.4663028717041,9.59267234802246,train,311.9116509284339,0.1843540637622111,0.9396380696170797,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
circle.2,7,1025.225533236086,774.4417691175603,629.7117398257517,795.2844437783216,639.6220703125,781.4161987304688,15.44032096862793,8.860069274902344,train,331.1741205618913,0.19210379900860286,0.8361661164369312,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
circle.2,8,629.7117398257517,795.2844437783216,288.9551501616474,680.4337344327262,300.8651428222656,683.8895874023438,13.89750862121582,9.29469394683838,train,337.6821316881824,0.188415198466486,0.9390726252027588,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
circle.2,9,288.9551501616474,680.4337344327262,135.0906226477895,474.425191316033,157.80784606933594,474.1985778808594,14.895923614501951,9.485946655273438,train,316.0500113003152,0.1803651866642009,1.2291636510125092,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
circle.2,10,135.0906226477895,474.425191316033,227.7820586528504,257.1425510907509,236.7564697265625,257.4627380371094,14.765729904174805,8.951709747314453,train,296.15606422774607,0.19415514514472884,1.2536898582343614,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
circle.2,11,227.7820586528504,257.1425510907509,531.0865882711694,112.84129632324615,546.8665771484375,115.31461334228516,16.14384651184082,8.895600318908691,train,309.0915107099047,0.18445757740614305,0.9202393197428119,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
circle.2,12,531.0865882711694,112.84129632324615,927.3921027716468,97.47698721272596,932.703857421875,107.11514282226562,17.51596450805664,8.921695709228516,train,327.7992810997963,0.18902300710538383,0.8265169204393485,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
polynomial.1,0,175.95152047329282,197.9662699171024,270.591244847557,164.96435472776983,414.9172668457031,258.2980651855469,320.0780029296875,151.2351531982422,train,353.31169213921714,0.058677546544865594,3.5250530970326013,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
polynomial.1,1,270.591244847557,164.96435472776983,365.2309692218212,142.27154503488623,372.2898864746094,146.9290008544922,35.57317352294922,37.731300354003906,train,249.82549675601717,0.1915461458166223,2.5669898076854545,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
polynomial.1,2,365.2309692218212,142.27154503488623,459.8706935960854,129.2373666934112,471.1932678222656,141.58978271484375,29.46463966369629,26.115434646606445,train,238.60918032401668,0.2047358140131021,2.4976605830516565,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
polynomial.1,3,459.8706935960854,129.2373666934112,554.5104179703494,125.21134555830427,568.54541015625,128.25875854492188,15.27536964416504,14.920284271240234,train,228.6400382209574,0.22925261779106837,2.413716183599035,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
polynomial.1,4,554.5104179703494,125.21134555830427,649.1501423446136,129.54300748452505,656.750732421875,129.1678466796875,10.941081047058104,9.894810676574709,train,222.18841811552477,0.2388725269143926,2.34527365700374,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
polynomial.1,5,649.1501423446136,129.54300748452505,743.789866718878,141.5818783270331,745.9558715820312,142.401611328125,6.667267799377441,9.409671783447266,train,216.70861784502853,0.23856465307005995,2.271522417530579,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
polynomial.1,6,743.789866718878,141.5818783270331,838.429591093142,160.67748394078814,836.699462890625,164.97230529785156,6.539997100830078,9.184901237487791,train,216.9185964835881,0.23640284822681368,2.246767260192021,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
polynomial.1,7,838.429591093142,160.67748394078814,933.069315467406,186.17935018074945,925.8499145507812,191.63482666015625,7.339235305786133,8.319499969482422,train,218.32691041838603,0.23632848506809892,2.227475123909584,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
