func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error,motor_error,prev_radius,p_model,p_prev
spiral_out.49,7,436.803925034228,529.9844080380907,399.9553244866552,101.53058648905298,396.3160400390625,117.9040069580078,38.70077896118164,19.642744064331055,train,351.56854994625104,0.1709812054734819,0.8175338615722001,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_out.49,8,399.9553244866552,101.53058648905298,1194.1244609482949,258.7589341607068,1183.5670166015625,260.40179443359375,26.711626052856445,18.52363395690918,train,470.89410579342484,0.18094194064988656,0.581649863125989,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_out.49,9,1194.1244609482949,258.7589341607068,583.0790871599314,646.5751744462843,578.9141235351562,616.6626586914062,53.03456115722656,22.7386531829834,train,426.83800587203757,0.1349278469463671,0.5897792697899102,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_out.49,10,583.0790871599314,646.5751744462843,139.89439203922873,141.95905457714338,185.40594482421875,160.4912567138672,26.400291442871097,18.815040588378903,train,472.9003556853122,0.13899815678527933,0.7041371332166118,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_out.49,11,139.89439203922873,141.95905457714338,1217.0219213009202,98.20321935665318,1181.710205078125,117.73299407958984,28.385417938232425,15.15567111968994,train,587.7130762821486,0.15898488432854768,0.5451803397089956,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_out.49,12,1217.0219213009202,98.20321935665318,858.2274950340536,718.2741618550565,852.928955078125,673.2176513671875,48.37789535522461,20.37295150756836,train,430.1515485206312,0.12149149067046877,0.6004392947947579,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
left_to_right.1,0,160.60459172705504,417.51180827445546,249.6517243348216,417.51180827445546,402.11236572265625,384.1016540527344,304.6797180175781,131.3383026123047,train,332.69443688541935,0.0679228008074313,3.7361611445802154,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
left_to_right.1,1,249.6517243348216,417.51180827445546,338.69885694258824,417.51180827445546,340.86541748046875,413.05364990234375,17.84122657775879,18.86098861694336,train,226.52221472656598,0.24788791851711217,2.543846254144391,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
left_to_right.1,2,338.69885694258824,417.51180827445546,427.74598955035486,417.51180827445546,428.7297973632813,417.0029296875,8.439727783203125,5.389117240905762,train,213.7306994544703,0.26591309240083866,2.400197436967542,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
left_to_right.1,3,427.74598955035486,417.51180827445546,516.7931221581215,417.51180827445546,518.223388671875,416.9324035644531,6.3491291999816895,3.671124219894409,train,205.3872125699977,0.26856877521836103,2.3065000135903757,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
left_to_right.1,4,516.7931221581215,417.51180827445546,605.8402547658882,417.51180827445546,609.8085327148438,416.7235412597656,7.907310485839844,4.2619781494140625,train,199.5659516290272,0.2637457669649801,2.241127207409047,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
left_to_right.1,5,605.8402547658882,417.51180827445546,694.8873873736547,417.51180827445546,697.98388671875,417.61956787109375,3.11461877822876,1.904106378555298,train,195.59798196923856,0.2668928281224013,2.196566876901085,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
left_to_right.1,6,694.8873873736547,417.51180827445546,783.9345199814213,417.51180827445546,786.1102294921875,417.6622009277344,2.841874361038208,1.7292155027389526,train,195.06318578580874,0.2677320154840483,2.1905611115522388,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
left_to_right.1,7,783.9345199814213,417.51180827445546,872.9816525891879,417.51180827445546,874.0358276367188,417.7152099609375,2.744818210601806,1.6573325395584106,train,196.8688432976673,0.2656962006717476,2.2108386596212157,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
left_to_right.1,8,872.9816525891879,417.51180827445546,962.0287851969542,417.51180827445546,961.807861328125,417.7958679199219,2.7871627807617188,1.6770381927490234,train,201.84352362079406,0.2599271421125063,2.2667043588014426,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
left_to_right.1,9,962.0287851969542,417.51180827445546,1051.0759178047213,417.51180827445546,1049.515625,417.9145812988281,2.955146074295044,1.7715600728988647,train,206.82166893615312,0.26492898897811323,2.322608969871685,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
left_to_right.1,10,1051.0759178047213,417.51180827445546,1140.1230504124878,417.51180827445546,1137.387451171875,418.1230773925781,3.3098340034484863,1.9537508487701416,train,216.02802421748135,0.26918966228173685,2.4259964121364606,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
left_to_right.1,11,1140.1230504124878,417.51180827445546,1229.1701830202544,417.51180827445546,1225.57421875,418.4156494140625,4.047273635864258,2.302086353302002,train,229.35243914439656,0.27243636579929903,2.575629696630936,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
left_to_right.1,12,1229.1701830202544,417.51180827445546,1318.217315628021,417.51180827445546,1312.643310546875,418.8193359375,5.692870616912842,3.0547029972076416,train,245.66573849028134,0.26348014930176306,2.758828176673425,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
circle.46,0,1234.6875560980814,335.43219112527333,1212.6745398621626,505.5431966224701,1084.947265625,386.7935485839844,226.5867919921875,120.62467193603516,train,333.6170255622396,0.02834352395544713,1.9449556219350344,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
circle.46,1,1212.6745398621626,505.5431966224701,1032.185417219962,642.5969224272988,1023.8648071289062,614.8740234375,98.74390411376952,81.7024154663086,train,281.5438214921591,0.06590081171388393,1.2423194774463506,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
circle.46,2,1032.185417219962,642.5969224272988,749.3020483553056,704.0078222434547,748.4260864257812,702.3248291015625,17.264183044433594,11.237120628356934,train,271.33241057357986,0.20535951276974887,0.9373341438178974,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
circle.46,3,749.3020483553056,704.0078222434547,451.92239248453495,670.6942060120858,450.7206115722656,659.260986328125,15.064641952514648,8.582903861999512,train,287.05210971907877,0.2044379953211619,0.9592711650163369,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
circle.46,4,451.92239248453495,670.6942060120858,232.4487176109153,553.0073322486925,247.25405883789065,543.1669311523438,16.35724639892578,8.973559379577637,train,291.5103828112731,0.19818656404544893,1.17055552309282,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
circle.46,5,232.4487176109153,553.0073322486925,159.07622446514742,387.5150489390738,178.949462890625,386.3720703125,18.376981735229492,9.506053924560549,train,283.04621952521654,0.20330915951248027,1.563547441632793,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
circle.46,6,159.07622446514742,387.5150489390738,254.6033279417227,225.6393750847344,273.00286865234375,226.11203002929688,18.38463973999023,9.681386947631836,train,275.69756437564035,0.2052650778617084,1.466784343677434,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
circle.46,7,254.6033279417227,225.6393750847344,489.34769825526416,117.67857118671526,506.71539306640625,128.96119689941406,16.252330780029297,11.036776542663574,train,279.5087717413137,0.1960931718172351,1.081772156920509,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
circle.46,8,489.34769825526416,117.67857118671526,790.3692004982387,97.17838571399663,785.8807983398438,109.8001937866211,15.67401123046875,11.3525390625,train,283.7207951324816,0.2071618948441065,0.9403485787923926,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
circle.46,9,790.3692004982387,97.17838571399663,1064.13396651294,170.5086680990158,1050.2296142578125,180.7627716064453,16.087020874023438,10.360642433166504,train,282.8928899997969,0.19874355757047943,0.9981552100487515,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
circle.46,10,1064.13396651294,170.5086680990158,1225.5773835064376,314.884119240343,1215.6795654296875,325.00177001953125,19.386539459228516,10.27896213531494,train,269.48204403043457,0.20554828925111915,1.2442430614068898,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
circle.46,11,1225.5773835064376,314.884119240343,1224.535502500061,485.4441749867755,1219.244873046875,487.9138488769531,18.290796279907227,9.45430850982666,train,251.0703569590228,0.217582305499686,1.4720074501985134,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
circle.46,12,1224.535502500061,485.4441749867755,1061.332058376402,629.1921502235036,1057.265869140625,632.5650024414062,17.01055908203125,9.55331039428711,train,254.21164615704075,0.20873601153795474,1.1688806711010729,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_out.35,0,1204.5460693799075,663.7618000467488,246.54542802025503,457.2174995155393,994.7946166992188,597.9217529296875,263.10247802734375,136.20184326171875,train,804.7067705174574,0.002485901014329621,0.8211183384258713,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_out.35,1,246.54542802025503,457.2174995155393,1185.81950605091,192.43049671449992,1019.6065063476562,385.4283142089844,284.05908203125,203.8253936767578,train,655.4044762914231,0.00797328627212412,0.6716013762881549,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_out.35,2,1185.81950605091,192.43049671449992,893.183842798839,774.4583839194627,899.6419677734375,737.18212890625,147.0957794189453,69.92190551757812,train,442.7222761523918,0.05132554883873331,0.6795911784136386,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_out.35,3,893.183842798839,774.4583839194627,313.58171739961705,248.58841332143496,339.5668640136719,242.97268676757812,78.7466812133789,43.175140380859375,train,478.93158228270477,0.1007147910879568,0.6119673939150332,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_out.35,4,313.58171739961705,248.58841332143496,1418.9883348357537,365.0930862240667,1376.8553466796875,380.7223510742187,30.808198928833008,28.60013961791992,train,616.0418587275443,0.13947907780028418,0.5542291350937427,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_out.35,5,1418.9883348357537,365.0930862240667,500.8310195467437,753.9550726900022,461.1883544921875,743.0953979492188,47.23224258422851,21.60728645324707,train,540.7510256262635,0.13713572797156776,0.5423188306798776,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_out.35,6,500.8310195467437,753.9550726900022,611.9866299623344,96.55528532568162,676.436767578125,113.51768493652344,52.54430389404297,19.33140754699707,train,427.0260606681801,0.10726782241664841,0.6404774118838124,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_out.35,7,611.9866299623344,96.55528532568162,1416.4763982482657,596.3806315835258,1369.7862548828125,633.95751953125,30.516162872314453,20.968963623046875,train,563.585286938611,0.11934249004997534,0.5950539814016529,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_out.35,8,1416.4763982482657,596.3806315835258,193.16191670629524,593.3343922235655,220.71994018554688,611.5364990234375,35.9521484375,29.254348754882812,train,642.8109492370916,0.14505119174855663,0.5254650099835814,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_out.35,9,193.16191670629524,593.3343922235655,1038.9260556422346,77.12600310289714,1095.2769775390625,101.2978973388672,52.500274658203125,25.12986183166504,train,547.7122763389458,0.10948549692001018,0.5527688963564827,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_out.35,10,1038.9260556422346,77.12600310289714,1148.2033047061757,790.3579546257815,1204.324462890625,770.1112060546875,47.54326629638672,20.536317825317383,train,464.1993278568216,0.11871894856498633,0.6433320461322848,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_out.35,11,1148.2033047061757,790.3579546257815,118.74224656961432,346.2684702849775,156.85972595214844,345.1842346191406,36.63117218017578,32.87228012084961,train,619.1304814517116,0.1376725214256174,0.5522218544832894,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_out.35,12,118.74224656961432,346.2684702849775,1420.2442611172355,215.79471882775175,1377.2509765625,208.6619415283203,35.42899703979492,29.38368797302246,train,692.061361942224,0.13547452034481805,0.5290885571560453,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
left_to_right.48,0,247.98635486085445,696.0422146547306,337.31093234554584,696.0422146547306,437.1471557617187,562.7540893554688,291.63104248046875,180.5594940185547,train,341.9129266206513,0.059954925772696545,3.8277586779433577,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
left_to_right.48,1,337.31093234554584,696.0422146547306,426.6355098302372,696.0422146547306,431.8634643554687,680.4149169921875,16.3658447265625,20.04627799987793,train,231.9672840348774,0.23912100020455576,2.596903232759567,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
left_to_right.48,2,426.6355098302372,696.0422146547306,515.9600873149287,696.0422146547306,522.9183349609375,691.329345703125,9.73284149169922,6.058601379394531,train,221.10991930107923,0.2601085755009823,2.475353654362072,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
left_to_right.48,3,515.9600873149287,696.0422146547306,605.2846647996201,696.0422146547306,610.8159790039062,692.374267578125,7.920412063598633,4.564769744873047,train,214.55677275395965,0.2613372330799911,2.401990345722382,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
left_to_right.48,4,605.2846647996201,696.0422146547306,694.6092422843116,696.0422146547306,702.185791015625,692.052978515625,9.794634819030762,5.318335056304932,train,212.62699014954904,0.2614499037945132,2.380386184149479,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
left_to_right.48,5,694.6092422843116,696.0422146547306,783.9338197690026,696.0422146547306,787.69970703125,691.8276977539062,4.200295448303223,2.666550874710083,train,210.87875880291597,0.26540587394966586,2.3608145119864403,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
left_to_right.48,6,783.9338197690026,696.0422146547306,873.2583972536943,696.0422146547306,874.5422973632812,692.1527709960938,3.9909918308258057,2.5607821941375732,train,211.91797148135674,0.2638492818071917,2.3724486300276655,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
left_to_right.48,7,873.2583972536943,696.0422146547306,962.5829747383856,696.0422146547306,961.5324096679688,692.5499267578125,4.015107154846191,2.565483808517456,train,216.33743552759714,0.2684687964605031,2.4219250918334727,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
left_to_right.48,8,962.5829747383856,696.0422146547306,1051.9075522230771,696.0422146547306,1049.30712890625,693.04150390625,4.331798076629639,2.6922154426574707,train,223.75461037777626,0.26293020608580125,2.5049613071623362,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
left_to_right.48,9,1051.9075522230771,696.0422146547306,1141.2321297077683,696.0422146547306,1138.6861572265625,693.565673828125,5.061280250549316,2.974015951156616,train,233.13484411910653,0.2679657419764185,2.6099742163243045,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
left_to_right.48,10,1141.2321297077683,696.0422146547306,1230.5567071924602,696.0422146547306,1229.9580078125,693.7817993164062,6.540805816650391,3.5383434295654297,train,242.73732251564732,0.26572931763561247,2.7174751826533607,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
left_to_right.48,11,1230.5567071924602,696.0422146547306,1319.8812846771514,696.0422146547306,1319.4329833984375,692.4984741210938,9.643299102783203,4.76645565032959,train,257.2130947000335,0.2611926356794048,2.879533292436963,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
left_to_right.48,12,1319.8812846771514,696.0422146547306,1409.2058621618428,696.0422146547306,1394.2950439453125,687.4950561523438,16.40726661682129,7.639712333679199,train,275.683501138367,0.2485265380492974,3.0863118404966876,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
circle.2,0,138.40179896019868,491.97856887119906,211.98483814203627,272.394771857483,390.7257385253906,430.6671142578125,314.62322998046875,138.78341674804688,train,408.2342133503721,0.013227569669199656,1.7627852048836283,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
circle.2,1,211.98483814203627,272.394771857483,502.3066440970583,119.87802117358947,516.2908935546875,161.97723388671875,78.85144805908203,65.80765533447266,train,319.8482077203867,0.07623884074415552,0.9753096687352139,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
circle.2,2,502.3066440970583,119.87802117358947,896.7894064906807,93.5695920498002,894.6458129882812,106.49463653564452,26.4642391204834,17.050426483154297,train,319.5330670667545,0.18989918840167172,0.808209808546599,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
circle.2,3,896.7894064906807,93.5695920498002,1242.4649200621109,203.67107900415715,1243.9945068359375,206.10047912597656,18.714025497436523,12.15686321258545,train,329.03869460486845,0.2032010090751263,0.9069766314189942,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
circle.2,4,1242.4649200621109,203.67107900415715,1405.290919966167,407.488533247214,1379.736083984375,419.5797729492187,23.57142448425293,13.10656452178955,train,315.2454304350059,0.18129083095318207,1.2084325520995889,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
circle.2,5,1405.290919966167,407.488533247214,1322.1285232159562,625.9878545632695,1318.253662109375,625.607421875,24.55642318725586,12.740761756896973,train,296.74273320178173,0.20177506149280378,1.2692684122312408,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
circle.2,6,1322.1285232159562,625.9878545632695,1025.225533236086,774.4417691175603,1028.685302734375,768.9171752929688,24.70303726196289,13.89306640625,train,306.41641618625647,0.19903116514478575,0.9230836005875882,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
circle.2,7,1025.225533236086,774.4417691175603,629.7117398257517,795.2844437783216,646.1600341796875,789.5884399414062,19.83121109008789,12.614337921142578,train,323.2521701392024,0.20463868583061784,0.816164352687074,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
circle.2,8,629.7117398257517,795.2844437783216,288.9551501616474,680.4337344327262,297.4847106933594,673.3591918945312,16.455856323242188,10.449703216552734,train,329.20885349318394,0.2052109422346534,0.9155089750952726,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
circle.2,9,288.9551501616474,680.4337344327262,135.0906226477895,474.425191316033,161.5052490234375,473.5768737792969,19.429834365844727,12.032026290893556,train,311.67619568754395,0.18417229041005692,1.2121532571658822,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
circle.2,10,135.0906226477895,474.425191316033,227.7820586528504,257.1425510907509,231.53350830078125,252.6998291015625,23.779037475585938,11.55849552154541,train,291.2706247887215,0.2005423449054511,1.2330087828908785,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
circle.2,11,227.7820586528504,257.1425510907509,531.0865882711694,112.84129632324615,556.096923828125,124.35684967041016,19.56601905822754,12.33742332458496,train,303.00565569009564,0.1803319703452292,0.9021202744457745,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
circle.2,12,531.0865882711694,112.84129632324615,927.3921027716468,97.47698721272596,917.4622802734376,108.6490707397461,17.896099090576172,12.222957611083984,train,319.4953785335957,0.2003997915854862,0.805579363915071,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
polynomial.1,0,175.95152047329282,197.9662699171024,270.591244847557,164.96435472776983,507.177490234375,281.4998474121094,362.4944152832031,173.74102783203125,train,385.9936320634607,0.050231632671120144,3.8511265786359026,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
polynomial.1,1,270.591244847557,164.96435472776983,365.2309692218212,142.27154503488623,378.74810791015625,156.5850830078125,31.85103225708008,34.905757904052734,train,246.0901526229077,0.2007234264327079,2.5286086558718983,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
polynomial.1,2,365.2309692218212,142.27154503488623,459.8706935960854,129.2373666934112,477.75439453125,141.99993896484375,31.911266326904297,28.184125900268555,train,236.36156486199263,0.20374473668160317,2.4741334893424716,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
polynomial.1,3,459.8706935960854,129.2373666934112,554.5104179703494,125.21134555830427,565.14794921875,131.4154815673828,15.679902076721191,17.33525848388672,train,227.06778685751559,0.2425949874050452,2.397118178323346,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
polynomial.1,4,554.5104179703494,125.21134555830427,649.1501423446136,129.54300748452505,654.8972778320312,134.4590606689453,13.381200790405272,14.426133155822754,train,219.97482721423972,0.25323451621473914,2.3219084587985495,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
polynomial.1,5,649.1501423446136,129.54300748452505,743.789866718878,141.5818783270331,745.137939453125,142.36480712890625,10.451570510864258,11.249958038330078,train,215.14229577211526,0.2585421964339273,2.255104354709285,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
polynomial.1,6,743.789866718878,141.5818783270331,838.429591093142,160.67748394078814,835.5355224609375,160.69102478027344,9.183197975158691,9.715909957885742,train,214.0823954362245,0.256050577482697,2.217390877715653,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
polynomial.1,7,838.429591093142,160.67748394078814,933.069315467406,186.17935018074945,923.2113037109376,188.59664916992188,9.578030586242676,9.818717956542969,train,215.80442744212777,0.2533091096182076,2.201739551188231,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
polynomial.1,8,933.069315467406,186.17935018074945,1027.7090398416706,217.43700290187684,1011.226806640625,224.96275329589844,10.926592826843262,9.553584098815918,train,220.39949160935822,0.24312366185216383,2.211335656417095,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
polynomial.1,9,1027.7090398416706,217.43700290187684,1122.3487642159348,253.79996795913007,1104.205322265625,262.3351745605469,10.95391082763672,7.684025287628174,train,225.38460288277582,0.2423276810927862,2.223054051587482,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
polynomial.1,10,1122.3487642159348,253.79996795913007,1216.9884885901988,294.61777120746825,1199.896484375,298.8885803222656,10.583562850952148,5.98538875579834,train,236.91697247077855,0.2430019914216755,2.2986734249592504,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
polynomial.1,11,1216.9884885901988,294.61777120746825,1311.628212964463,339.23993850185144,1292.6485595703125,339.834716796875,12.046039581298828,5.491092205047607,train,248.439400546228,0.23875643953480719,2.3744156324347503,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
polynomial.1,12,1311.628212964463,339.23993850185144,1406.2679373387273,387.0159956972389,1374.4114990234375,388.5107727050781,18.67845916748047,7.017567157745361,train,268.3251615945639,0.2171093008151617,2.5310057871277682,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_in.22,0,213.9161109407325,250.7515039345212,314.2242107717824,601.9715519280498,473.0371398925781,289.9399719238281,311.61468505859375,145.7774658203125,train,464.8314236671241,0.003954835301350948,1.2725929367992268,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_in.22,1,314.2242107717824,601.9715519280498,841.5855623767247,751.2529571745929,639.2752685546875,448.19677734375,310.0360412597656,217.59385681152344,train,519.5116784283424,0.0053176105556341545,0.9478705133118266,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_in.22,2,841.5855623767247,751.2529571745929,1328.2138542464363,609.08224129396,1083.338134765625,602.8150634765625,378.5805358886719,170.30145263671875,train,517.2744785099919,0.012382740184919836,1.02032358137455,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_in.22,3,1328.2138542464363,609.08224129396,1402.1200740024713,327.32330984944554,1244.5992431640625,300.10736083984375,208.9214630126953,64.38929748535156,train,388.9960309762112,0.031050879231412414,1.3354224457933788,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_in.22,4,1402.1200740024713,327.32330984944554,1069.4422032495352,145.13570139069134,1003.5797119140624,163.3999786376953,101.38575744628906,49.46437454223633,train,343.585093228255,0.06914511593646945,0.9058449864479162,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_in.22,5,1069.4422032495352,145.13570139069134,653.4831238005079,186.08486504628465,593.8150024414062,183.20497131347656,41.63190078735352,30.84973907470703,train,325.92917774515627,0.11053264873464598,0.7797911334734016,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_in.22,6,653.4831238005079,186.08486504628465,487.3085874096994,378.4749692782774,447.4902648925781,399.3668518066406,34.52061462402344,19.75906562805176,train,263.32318685607214,0.1391974517372757,1.0358073388158529,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_in.22,7,487.3085874096994,378.4749692782774,647.3872755402583,546.0752501980529,649.070068359375,559.54931640625,29.156532287597656,13.888384819030762,train,241.66579820589067,0.1879384550892777,1.0427188799814244,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_in.22,8,647.3872755402583,546.0752501980529,941.002166402274,568.0907441136526,952.2286376953124,574.0570068359375,20.865310668945312,13.956978797912598,train,265.823205526699,0.19534468535579178,0.9028121662332811,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_in.22,9,941.002166402274,568.0907441136526,1115.7573200468937,464.2601848193909,1097.4029541015625,461.7678833007813,19.989717483520508,14.41795253753662,train,247.77193776000672,0.197960975547389,1.2189087063489135,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_in.22,10,1115.7573200468937,464.2601848193909,1076.2653462776211,347.0026506236843,1041.3922119140625,357.54705810546875,24.763853073120117,14.069193840026855,train,224.91989294370353,0.1961190345304323,1.8178382284293182,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_in.22,11,1076.2653462776211,347.0026506236843,922.205242614106,306.3857201380674,910.7158813476562,305.59283447265625,24.770336151123047,12.472204208374023,train,222.5224098912749,0.20585411646470847,1.396662850183453,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_in.22,12,922.205242614106,306.3857201380674,810.2011423443914,341.3769699773394,816.469970703125,346.98699951171875,18.020832061767575,12.253775596618652,train,203.74784026380098,0.2344799068428619,1.7363488648627168,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
sine.5,0,152.48350039135832,171.11942483325845,244.7690966658556,259.0155010325796,523.725830078125,282.25604248046875,385.3087463378906,189.07655334472656,train,398.15080185591876,0.04003691905520722,3.1240871637533907,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
sine.5,1,244.7690966658556,259.0155010325796,337.054692940353,264.6786221591154,358.0911560058594,298.0744934082031,77.79344177246094,71.32252502441406,train,254.6995154258658,0.12168781312549821,2.7547235638766967,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
sine.5,2,337.054692940353,264.6786221591154,429.34028921485026,182.8105404945705,430.452392578125,203.872314453125,19.218730926513672,56.09882354736328,train,245.53379684063114,0.17667629017538566,1.9902976045100225,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
sine.5,3,429.34028921485026,182.8105404945705,521.6258854893475,90.00459868314864,525.14697265625,141.75161743164062,7.726467132568359,45.28529739379883,train,250.37482619303535,0.16097778818616434,1.9130106072287818,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
sine.5,4,521.6258854893475,90.00459868314864,613.9114817638449,73.08727605664434,622.1900634765625,98.0505142211914,9.211308479309082,26.420394897460938,train,230.56458524784392,0.23369075636234354,2.4574320319208987,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
sine.5,5,613.9114817638449,73.08727605664434,706.1970780383422,147.88591658366,697.9153442382812,138.23472595214844,6.701388359069824,17.91985321044922,train,221.8533459444888,0.23485520693888903,1.8675828918048452,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
