Unnamed: 0,func.name,tpt,model_pred_x,model_pred_y,model_std_x,model_std_y,model_posterior,model_particle,pred_x,pred_y,rt,true_x,true_y,trial_idx,correct,subj_id,acceptance_dist,prev_pt_buffer,min_x,max_x,min_y,max_y,prev_x,prev_y,id,r_id,min_bound_x,min_bound_y,max_bound_x,max_bound_y,range_x,range_y,range_xy,p_lapse,sd_motor,sd_prev,p_rand0,p_rand,p_prev,lik_x,lik_y,weighted_lik_x,weighted_lik_y,p_data_x,p_data_y,LL
40720,plus,8,0.515631125051027,0.494816804386924,0.140077951237831,0.0810633653132075,1.249833857427e-21,20,0.473650364925987,0.531641891208628,782.5,0.479223950913121,0.535261986951763,9,1,3v29fd65wr,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.482678808188134,0.438197645193788,4359,3v29fd65wr,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.2829054366797787,0.00970138141382609,0.07458032865666823,0.0,0.0,0.2829054366797787,2.7170066292943202,4.41385785986238,3.395806876145651e-21,5.5165889951262806e-21,12.375635137510187,3.330997426098067,3.719001417880724
40740,plus,8,0.515631125051027,0.494816804386924,0.140077951237831,0.0810633653132075,1.249833857427e-21,20,0.465948786431733,0.565491134650956,1338.60000000149,0.479223950913121,0.535261986951763,8,1,p797xgr11w,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.482678808188134,0.438197645193788,5004,p797xgr11w,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.22573096245818883,0.012341462196976008,0.0721418557680682,0.0,0.0,0.22573096245818883,2.6653577853160884,3.355783099189207,3.3312544022446924e-21,4.194171335547979e-21,7.9471571836802,2.294797971608539,2.903459087595771
41120,plus,9,0.808156544168826,0.400288222068703,0.0721009689337823,0.0446917175039098,0.999999999999979,20,0.469860891241777,0.607431364892838,712.0,0.486133665463147,0.341133303435814,9,0,3v29fd65wr,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.479223950913121,0.535261986951763,4360,3v29fd65wr,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.2829054366797787,0.00970138141382609,0.07458032865666823,0.0,0.0,0.2829054366797787,0.00011057897204460306,0.0003059969435289512,0.00011057897204460075,0.0003059969435289448,1.5015075468002101,0.9477479560442792,0.3528029533743948
41140,plus,9,0.808156544168826,0.400288222068703,0.0721009689337823,0.0446917175039098,0.999999999999979,20,0.485570208407726,0.338113479987983,1037.0,0.486133665463147,0.341133303435814,8,1,p797xgr11w,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.479223950913121,0.535261986951763,5005,p797xgr11w,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.22573096245818883,0.012341462196976008,0.0721418557680682,0.0,0.0,0.22573096245818883,0.0003263502545829332,3.501329136816144,0.00032635025458292635,3.5013291368160706,1.2437174377235787,2.7407990208031245,1.2263543197440272
41160,plus,9,0.808156544168826,0.400288222068703,0.0721009689337823,0.0446917175039098,0.999999999999979,20,0.483566146663564,0.340329088689658,1054.90000000596,0.486133665463147,0.341133303435814,14,1,egs56uyq6o,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.479223950913121,0.535261986951763,5335,egs56uyq6o,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.2475686640813549,0.010244620631538071,0.07096631999697096,0.0,0.0,0.2475686640813549,0.0002659498751075532,3.700190348949389,0.0002659498751075476,3.7001903489493113,1.3893224466268392,2.816139399442493,1.3641831195445855
41180,plus,9,0.808156544168826,0.400288222068703,0.0721009689337823,0.0446917175039098,0.999999999999979,20,0.486364073574611,0.33526562723375,199.799999952316,0.486133665463147,0.341133303435814,16,1,jr2opktjtb,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.479223950913121,0.535261986951763,5680,jr2opktjtb,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.2040248697890374,0.009034826425228432,0.07534799348413805,0.0,0.0,0.2040248697890374,0.00030274517830131104,3.1650536027925966,0.0003027451783013047,3.16505360279253,1.075644709015132,2.5511935790155507,1.0094815309920973
41540,plus,10,0.511445414332864,0.500861717902125,0.0040066946153569,0.011178741926989,0.0006963748291765,20,0.389771501113174,0.336959278695277,188.20000000298,0.389069323705172,0.337678446160801,8,1,p797xgr11w,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.486133665463147,0.341133303435814,5006,p797xgr11w,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.22573096245818883,0.012341462196976008,0.0721418557680682,0.0,0.0,0.22573096245818883,2.4762430913789946e-18,2.1930227687186877e-20,1.7243933597585355e-21,1.5271658559466512e-23,0.5115455810686983,1.246197753942243,-0.4502214662108824
41560,plus,10,0.511445414332864,0.500861717902125,0.0040066946153569,0.011178741926989,0.0006963748291765,20,0.388396716238186,0.336003205488505,577.29999999702,0.389069323705172,0.337678446160801,14,1,egs56uyq6o,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.486133665463147,0.341133303435814,5336,egs56uyq6o,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.2475686640813549,0.010244620631538071,0.07096631999697096,0.0,0.0,0.2475686640813549,2.4475672470059566e-26,5.639582583388724e-25,1.7044242235317692e-29,3.9272633581340874e-28,0.5391091628558256,1.3880934394338065,-0.28990602079422917
41580,plus,10,0.511445414332864,0.500861717902125,0.0040066946153569,0.011178741926989,0.0006963748291765,20,0.356867670696913,0.33526562723375,387.799999952316,0.389069323705172,0.337678446160801,16,1,jr2opktjtb,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.486133665463147,0.341133303435814,5681,jr2opktjtb,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.2040248697890374,0.009034826425228432,0.07534799348413805,0.0,0.0,0.2040248697890374,3.0818771622926177e-52,4.171421420553915e-28,2.146141682434478e-55,2.9048728791614255e-31,0.24797379569367312,1.076972497286953,-1.320278339486667
41600,plus,10,0.511445414332864,0.500861717902125,0.0040066946153569,0.011178741926989,0.0006963748291765,20,0.58111480954919,0.340761676597225,422.800000071526,0.389069323705172,0.337678446160801,14,0,cfv5hmqdm2,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.486133665463147,0.341133303435814,5996,cfv5hmqdm2,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.33791644156017553,0.00826944956023499,0.08126071927807534,0.01557113112364768,0.005261741220369921,0.3326547003398056,1.4291759354794325e-11,4.6846424594050465e-28,9.952421479326544e-15,3.262267092421168e-31,7.028109000416868,1.6408337615899924,2.44512218351739
98720,zigzag_widening,9,0.470171889272768,0.425009519041469,0.0011998271763057,0.0006736808720015,1.1076547834291501e-14,20,0.462153021517467,0.419309221200003,313.100000023842,0.472380414007812,0.425420163186005,7,1,cfv5hmqdm2,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.556299811679255,0.360063897812111,5395,cfv5hmqdm2,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.33791644156017553,0.00826944956023499,0.08126071927807534,0.01557113112364768,0.005261741220369921,0.3326547003398056,30.12540270725895,37.97494703089076,3.3368546411424844e-13,4.206313172923475e-13,20.864545015209732,25.601737777139213,6.280711538782279
41620,plus,11,0.238801605358501,0.52363095537757,0.0735562561981665,0.0152361375545517,1.03129761349423e-06,20,0.273753795546559,0.33507395497522,77.4000000003725,0.292004981947197,0.334223588885788,2,1,p4j9zv8tlc,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.389069323705172,0.337678446160801,132,p4j9zv8tlc,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.42796888394144705,0.006506286273848815,0.06289652145845695,0.0,0.0,0.42796888394144705,4.830015418696194,1.792454162047063e-27,4.981183374441719e-06,1.848553699616936e-33,3.3347899894579456,5.1402317238584585,2.841507866621635
41640,plus,11,0.238801605358501,0.52363095537757,0.0735562561981665,0.0152361375545517,1.03129761349423e-06,20,0.249269398012198,0.333154342051338,564.59999999404,0.292004981947197,0.334223588885788,0,1,2erutzn4hb,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.389069323705172,0.337678446160801,207,2erutzn4hb,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.23278746760381533,0.00729999427767494,0.0792857740976184,0.0,0.0,0.23278746760381533,5.343272919581247,5.906121526612469e-27,5.510504610212487e-06,6.0909690354023384e-33,4.441220684261094,4.422313441349761,2.977592229728077
41660,plus,11,0.238801605358501,0.52363095537757,0.0735562561981665,0.0152361375545517,1.03129761349423e-06,20,0.309287483534735,0.340343637591761,363.700000017881,0.292004981947197,0.334223588885788,4,1,0jul01nsqf,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.389069323705172,0.337678446160801,552,0jul01nsqf,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.27431100911697925,0.007848584221042365,0.07527827494989528,0.0,0.0,0.27431100911697925,3.425148896315832,3.4072634138238714e-24,3.5323478826329135e-06,3.5139026272227615e-30,3.3563774008349423,4.5271645373491145,2.7209580514090366
41680,plus,11,0.238801605358501,0.52363095537757,0.0735562561981665,0.0152361375545517,1.03129761349423e-06,20,0.301408732247619,0.340061603429777,37.0,0.292004981947197,0.334223588885788,12,1,lw2cc8c6k7,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.389069323705172,0.337678446160801,1122,lw2cc8c6k7,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.3411396573955107,0.011553432250609803,0.08101195391849195,0.0,0.0,0.3411396573955107,3.762474507049732,2.0225957575679165e-19,3.880230979953268e-06,2.0858981778433464e-25,3.461997010800662,4.459536639740776,2.7368904615222696
41700,plus,11,0.238801605358501,0.52363095537757,0.0735562561981665,0.0152361375545517,1.03129761349423e-06,20,0.282790309106099,0.325336127658059,415.300000011921,0.292004981947197,0.334223588885788,20,1,4lj0bpd5w5,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.389069323705172,0.337678446160801,1527,4lj0bpd5w5,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.20277160876138275,0.009526114416948837,0.07269357813196815,0.0,0.0,0.20277160876138275,4.511278551345642,7.987331491544647e-26,4.652470803810468e-06,8.237315905417303e-32,4.061365969557219,4.448964827146452,2.8941908087362647
41720,plus,11,0.238801605358501,0.52363095537757,0.0735562561981665,0.0152361375545517,1.03129761349423e-06,20,0.280761762694962,0.329107952429052,159.0,0.292004981947197,0.334223588885788,8,1,jo332yhqej,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.389069323705172,0.337678446160801,1572,jo332yhqej,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.2544163313333048,0.006845167115826532,0.07800636126971211,0.0,0.0,0.2544163313333048,4.595810921579164,8.457704808004334e-29,4.73964883549531e-06,8.722410784133546e-35,4.00289004424933,4.448147758068119,2.879504386683437
41740,plus,11,0.238801605358501,0.52363095537757,0.0735562561981665,0.0152361375545517,1.03129761349423e-06,20,0.339252401549597,0.333487950902261,674.20000000298,0.292004981947197,0.334223588885788,1,1,yfg9tsa32v,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.389069323705172,0.337678446160801,2217,yfg9tsa32v,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.27813625517148055,0.011733848430950383,0.05635989601994129,0.0,0.0,0.27813625517148055,2.157318882840647,1.225547998634668e-20,2.2248378154195976e-06,1.263904726214563e-26,2.8949624281855035,5.009832607119444,2.674374635552459
41760,plus,11,0.238801605358501,0.52363095537757,0.0735562561981665,0.0152361375545517,1.03129761349423e-06,20,0.262838923870405,0.329916033006016,30.8000000044703,0.292004981947197,0.334223588885788,2,1,pzrazuao7z,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.389069323705172,0.337678446160801,2592,pzrazuao7z,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.23599526978003404,0.011639770008186499,0.07879195361901918,0.0,0.0,0.23599526978003404,5.085071670190752,1.4215528717353674e-21,5.244222277914841e-06,1.4660440840765538e-27,4.30858317947417,4.40788434973253,2.9440039564696296
41780,plus,11,0.238801605358501,0.52363095537757,0.0735562561981665,0.0152361375545517,1.03129761349423e-06,20,0.30247386445566,0.334307046595208,525.0,0.292004981947197,0.334223588885788,4,1,p8rr2wy859,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.389069323705172,0.337678446160801,2667,p8rr2wy859,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.25561356017765446,0.0070402953876192295,0.06909370651824302,0.008450564266105846,0.002160078817569383,0.2534534813600851,3.724575414715134,5.5811621403131844e-27,3.841145736475e-06,5.7558391958293366e-33,3.4944500760309385,4.622701780916692,2.782155352620073
41800,plus,11,0.238801605358501,0.52363095537757,0.0735562561981665,0.0152361375545517,1.03129761349423e-06,20,0.295830107070104,0.336093809021445,669.59999999404,0.292004981947197,0.334223588885788,10,1,gphp8blehl,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.389069323705172,0.337678446160801,3057,gphp8blehl,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.3234791874764626,0.0075005707547249395,0.08436444126325521,0.06323661157238274,0.02045572773019904,0.30302345974626355,4.007383128525826,7.759161914940006e-26,4.132804656805726e-06,8.002005165592948e-32,3.5656346869970235,4.332184999632998,2.7374141044285447
41520,plus,10,0.511445414332864,0.500861717902125,0.0040066946153569,0.011178741926989,0.0006963748291765,20,0.485018785978619,0.239852417524417,184.599999999977,0.389069323705172,0.337678446160801,9,0,3v29fd65wr,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.486133665463147,0.341133303435814,4361,3v29fd65wr,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.2829054366797787,0.00970138141382609,0.07458032865666823,0.0,0.0,0.2829054366797787,1.5973060355563926,8.055649351257127e-67,0.0011123237176531753,5.609751440887465e-70,2.4757589847658363,0.6056089666547375,0.4050262387859235
41500,plus,10,0.511445414332864,0.500861717902125,0.0040066946153569,0.011178741926989,0.0006963748291765,20,0.379797041797804,0.334685483062306,287.0,0.389069323705172,0.337678446160801,17,1,bnkjjr0y06,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.486133665463147,0.341133303435814,3776,bnkjjr0y06,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.2365957560369178,0.010826912858788701,0.07898907737029703,0.0,0.0,0.2365957560369178,1.9975462030801254e-27,4.4596067256439734e-24,1.3910408959420885e-30,3.1055578717646922e-27,0.4828504635767335,1.1909761094485107,-0.5532750415505232
41480,plus,10,0.511445414332864,0.500861717902125,0.0040066946153569,0.011178741926989,0.0006963748291765,20,0.351602678861268,0.328963615925557,279.599999904633,0.389069323705172,0.337678446160801,0,1,nwkn1dm9nn,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.486133665463147,0.341133303435814,3731,nwkn1dm9nn,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.2572507103068859,0.010125441305490165,0.07983251108581628,0.007476508050222409,0.0019233370065348653,0.25532737330035105,5.967719845068899e-46,1.6472578931734465e-27,4.1557698876830635e-49,1.1471089339683e-30,0.3103676438299822,1.264012121889053,-0.935706850564144
41300,plus,10,0.511445414332864,0.500861717902125,0.0040066946153569,0.011178741926989,0.0006963748291765,20,0.387218045112782,0.333690346538593,487.300000011921,0.389069323705172,0.337678446160801,20,1,4lj0bpd5w5,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.486133665463147,0.341133303435814,1526,4lj0bpd5w5,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.20277160876138275,0.009526114416948837,0.07269357813196815,0.0,0.0,0.20277160876138275,1.6192296648130014e-30,2.002865975416556e-27,1.1275907812316752e-33,1.394745451494128e-30,0.4409203871157471,1.106992662144942,-0.7172439228054772
41200,plus,9,0.808156544168826,0.400288222068703,0.0721009689337823,0.0446917175039098,0.999999999999979,20,0.560566864343711,0.532182008248271,78.8000000715256,0.486133665463147,0.341133303435814,14,0,cfv5hmqdm2,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.479223950913121,0.535261986951763,5995,cfv5hmqdm2,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.33791644156017553,0.00826944956023499,0.08126071927807534,0.01557113112364768,0.005261741220369921,0.3326547003398056,0.01632313068201396,0.13023593547374898,0.016323130682013617,0.13023593547374626,1.0056157789244131,1.7259052536928625,0.5513517668067532
98740,zigzag_widening,9,0.470171889272768,0.425009519041469,0.0011998271763057,0.0006736808720015,1.1076547834291501e-14,20,0.467946169165976,0.409787941160521,32.0999999046326,0.472380414007812,0.425420163186005,10,1,nwkn1dm9nn,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.556299811679255,0.360063897812111,5635,nwkn1dm9nn,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.2572507103068859,0.010125441305490165,0.07983251108581628,0.007476508050222409,0.0019233370065348653,0.25532737330035105,38.20509917485622,12.763394620743544,4.231806085241457e-13,1.4137435104460468e-13,29.188671436517424,9.969084468719327,5.673269420637043
41220,plus,10,0.511445414332864,0.500861717902125,0.0040066946153569,0.011178741926989,0.0006963748291765,20,0.34162709871398,0.330310916156454,125.0,0.389069323705172,0.337678446160801,2,1,p4j9zv8tlc,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.486133665463147,0.341133303435814,131,p4j9zv8tlc,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.42796888394144705,0.006506286273848815,0.06289652145845695,0.0,0.0,0.42796888394144705,2.8993653165252024e-106,5.420218086317183e-37,2.0190450270155066e-109,3.774503443958504e-40,0.19384468624440737,2.674647647152518,-0.6568803759468648
41240,plus,10,0.511445414332864,0.500861717902125,0.0040066946153569,0.011178741926989,0.0006963748291765,20,0.38141306189293,0.341060373223689,781.0,0.389069323705172,0.337678446160801,0,1,2erutzn4hb,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.486133665463147,0.341133303435814,206,2erutzn4hb,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.23278746760381533,0.00729999427767494,0.0792857740976184,0.0,0.0,0.23278746760381533,5.3975558340022666e-52,2.3288993736758433e-30,3.758722021873949e-55,1.621786903512773e-33,0.4896194494875082,1.1713163548666232,-0.555998617312372
41260,plus,10,0.511445414332864,0.500861717902125,0.0040066946153569,0.011178741926989,0.0006963748291765,20,0.40893813355478,0.340343637591761,318.90000000596,0.389069323705172,0.337678446160801,4,1,0jul01nsqf,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.486133665463147,0.341133303435814,551,0jul01nsqf,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.27431100911697925,0.007848584221042365,0.07527827494989528,0.0,0.0,0.27431100911697925,1.8729498786622744e-28,2.990383069780364e-29,1.3042751518095878e-31,2.0824274993905983e-32,0.8592797102949775,1.4536496585058785,0.22241661310370037
41280,plus,10,0.511445414332864,0.500861717902125,0.0040066946153569,0.011178741926989,0.0006963748291765,20,0.499021723834392,0.151253151072117,685.699999999255,0.389069323705172,0.337678446160801,12,0,lw2cc8c6k7,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.486133665463147,0.341133303435814,1121,lw2cc8c6k7,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.3411396573955107,0.011553432250609803,0.08101195391849195,0.0,0.0,0.3411396573955107,19.47162038340871,5.010829607014661e-102,0.013559546318285895,3.4894156116173835e-105,4.158707840861064,4.840971782534965,3.002319892934775
41320,plus,10,0.511445414332864,0.500861717902125,0.0040066946153569,0.011178741926989,0.0006963748291765,20,0.481640155667818,0.24594861770373,360.0,0.389069323705172,0.337678446160801,8,0,jo332yhqej,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.486133665463147,0.341133303435814,1571,jo332yhqej,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.2544163313333048,0.006845167115826532,0.07800636126971211,0.0,0.0,0.2544163313333048,0.043172337189023385,2.2942027258646814e-81,3.0064128935156418e-05,1.5976250313202781e-84,1.8598730832254233,0.6206237244619552,0.14347795113955025
41460,plus,10,0.511445414332864,0.500861717902125,0.0040066946153569,0.011178741926989,0.0006963748291765,20,0.58193094765215,0.343542019746771,172.5,0.389069323705172,0.337678446160801,5,0,u7eacnuhw8,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.486133665463147,0.341133303435814,3551,u7eacnuhw8,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.2435498529174803,0.009422538113226358,0.07633618887442531,0.0,0.0,0.2435498529174803,1.9959769910648453e-09,1.963077953525648e-24,1.389948136193006e-12,1.3670380745465762e-27,8.60059318053099,1.2721878961809858,2.3925693464934263
41340,plus,10,0.511445414332864,0.500861717902125,0.0040066946153569,0.011178741926989,0.0006963748291765,20,0.584436883372712,0.319244868970628,678.59999999404,0.389069323705172,0.337678446160801,1,0,yfg9tsa32v,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.486133665463147,0.341133303435814,2216,yfg9tsa32v,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.27813625517148055,0.011733848430950383,0.05635989601994129,0.0,0.0,0.27813625517148055,9.60009272206509e-07,1.320403803598369e-26,6.685262929406638e-10,9.194959731748151e-30,9.829394016478377,1.8257658067629112,2.8873768050815247
41360,plus,10,0.511445414332864,0.500861717902125,0.0040066946153569,0.011178741926989,0.0006963748291765,20,0.382745545262595,0.33097715354931,238.70000000298,0.389069323705172,0.337678446160801,2,1,pzrazuao7z,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.486133665463147,0.341133303435814,2591,pzrazuao7z,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.23599526978003404,0.011639770008186499,0.07879195361901918,0.0,0.0,0.23599526978003404,5.965404820242933e-23,2.1407976651754572e-23,4.154157762665342e-26,1.490797608388009e-26,0.505186639334283,1.1850144409775933,-0.5130723741537064
41380,plus,10,0.511445414332864,0.500861717902125,0.0040066946153569,0.011178741926989,0.0006963748291765,20,0.373723705415837,0.333670887300921,199.5,0.389069323705172,0.337678446160801,4,1,p8rr2wy859,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.486133665463147,0.341133303435814,2666,p8rr2wy859,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.25561356017765446,0.0070402953876192295,0.06909370651824302,0.008450564266105846,0.002160078817569383,0.2534534813600851,8.433498159629233e-62,5.030577949705252e-34,5.872875840272134e-65,3.503167860385062e-37,0.3917514866025772,1.4580783808671947,-0.5600082116698915
41400,plus,10,0.511445414332864,0.500861717902125,0.0040066946153569,0.011178741926989,0.0006963748291765,20,0.388152366992774,0.336093809021445,740.899999991059,0.389069323705172,0.337678446160801,10,1,gphp8blehl,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.486133665463147,0.341133303435814,3056,gphp8blehl,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.3234791874764626,0.0075005707547249395,0.08436444126325521,0.06323661157238274,0.02045572773019904,0.30302345974626355,1.0555398357700682e-44,8.74196441384579e-32,7.35051372823372e-48,6.087683975358903e-35,0.7504597451236196,1.4603640552042003,0.0916164907591806
41420,plus,10,0.511445414332864,0.500861717902125,0.0040066946153569,0.011178741926989,0.0006963748291765,20,0.356854925439342,0.33913193771197,463.0,0.389069323705172,0.337678446160801,5,1,4nkrou6g2j,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.486133665463147,0.341133303435814,3116,4nkrou6g2j,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.22909785045073364,0.010769881740318628,0.08037818583218466,0.0,0.0,0.22909785045073364,1.7368242543204322e-38,6.883363495340351e-23,1.209480693411993e-41,4.793401078227393e-26,0.3119299501742149,1.1367324397862089,-1.0368187691853739
41440,plus,10,0.511445414332864,0.500861717902125,0.0040066946153569,0.011178741926989,0.0006963748291765,20,0.582837438559673,0.343695287953866,1621.40000000596,0.389069323705172,0.337678446160801,5,0,ak2g4wy9vp,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.486133665463147,0.341133303435814,3236,ak2g4wy9vp,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.35070026635732887,0.008011945912115077,0.056960523557929556,0.0,0.0,0.35070026635732887,7.184745350508697e-13,1.2760216942287154e-27,5.003275816137146e-16,8.885893893440297e-31,7.810574828477795,2.45376456752018,2.9531019661713143
40440,plus,8,0.515631125051027,0.494816804386924,0.140077951237831,0.0810633653132075,1.249833857427e-21,20,0.475156002936526,0.54774661672945,1612.30000001192,0.479223950913121,0.535261986951763,0,1,2erutzn4hb,0.536246077965827,0.201092279237185,0,1,0,0.682266606871627,0.482678808188134,0.438197645193788,204,2erutzn4hb,-5.00519561225786,-3.51228280379484,5.29072908468601,3.51228280379484,10.2959246969439,7.02456560758968,10.2959246969439,0.23278746760381533,0.00729999427767494,0.0792857740976184,0.0,0.0,0.23278746760381533,2.72816560699795,3.967333686055739,3.409753744293921e-21,4.958507964543123e-21,14.003020471816868,2.9030388348919134,3.7050311167881853
