Unnamed: 0,func.name,tpt,model_pred_x,model_pred_y,model_std_x,model_std_y,model_posterior,model_particle,pred_x,pred_y,rt,true_x,true_y,trial_idx,correct,subj_id,acceptance_dist,prev_pt_buffer,min_x,max_x,min_y,max_y,prev_x,prev_y,id,r_id,min_bound_x,min_bound_y,max_bound_x,max_bound_y,range_x,range_y,range_xy,p_lapse,sd_motor,sd_prev,p_rand0,p_rand,p_prev,lik_x,lik_y,weighted_lik_x,weighted_lik_y,p_data_x,p_data_y,LL
3367,stairs,3,0.676567518704654,0.149336249963354,0.0271731157730031,0.0396359866101861,1,0,0.670660595113456,0.165211562940999,10581.8999999911,0.712194196898857,0.176109527499312,9,1,egs56uyq6o,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,2749,egs56uyq6o,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.19340298157336364,0.014541738322686393,0.08222989454675808,0.0,0.0,0.19340298157336364,12.708900959147748,8.80432099848956,12.708900959147748,8.80432099848956,11.013705879826327,7.959383875603883,4.473492080571528
3356,square_spiral,14,0.333365307474948,0.606092994077057,0.0218835771778783,0.0123941508845358,1,0,0.385268332847287,0.622695779909532,383.0,0.375730010891239,0.623539978217521,16,1,4nkrou6g2j,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,5145,4nkrou6g2j,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.21135037501725826,0.01477845924768395,0.08784092821995432,0.0,0.0,0.21135037501725826,2.189151293346515,14.280042620672027,2.189151293346515,14.280042620672027,2.0188532623776534,12.221784226029426,3.2057496100847427
3355,square_spiral,14,0.333365307474948,0.606092994077057,0.0218835771778783,0.0123941508845358,1,0,0.376563621803721,0.609851335119016,428.800000011921,0.375730010891239,0.623539978217521,19,1,ak2g4wy9vp,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,5115,ak2g4wy9vp,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.2827339372483572,0.013185952386893761,0.0495502980875922,0.0882117301967117,0.024940449790006106,0.2577934874583511,3.7390239279605644,21.574898886200188,3.7390239279605644,21.574898886200188,2.736974357373437,17.50976007874864,3.869611505381707
3354,square_spiral,14,0.333365307474948,0.606092994077057,0.0218835771778783,0.0123941508845358,1,0,0.381981647344496,0.622219208201441,118.399999991059,0.375730010891239,0.623539978217521,18,1,yfg9tsa32v,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,4935,yfg9tsa32v,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.25470775921070293,0.015692130285995164,0.06963986636388222,0.0,0.0,0.25470775921070293,2.9034687171863767,14.412243912088668,2.9034687171863767,14.412243912088668,2.3645406774138995,12.200202251648589,3.3620363159488544
3353,square_spiral,14,0.333365307474948,0.606092994077057,0.0218835771778783,0.0123941508845358,1,0,0.394080802833029,0.630413980660757,462.099999997765,0.375730010891239,0.623539978217521,12,1,p8rr2wy859,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,3900,p8rr2wy859,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.21826608035214853,0.010670855287228581,0.08627176695623281,0.0,0.0,0.21826608035214853,0.7311886214022306,8.073520265919601,0.7311886214022306,8.073520265919601,0.9153024534483496,7.31746289628059,1.9017629509156508
3352,square_spiral,14,0.333365307474948,0.606092994077057,0.0218835771778783,0.0123941508845358,1,0,0.520691215890777,0.477890197206637,93.1000000014901,0.375730010891239,0.623539978217521,7,0,pzrazuao7z,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,3450,pzrazuao7z,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.1942034804698558,0.01838412362346558,0.08480336316608407,0.0,0.0,0.1942034804698558,6.555660548518995e-09,9.884646721322652e-07,6.555660548518995e-09,9.884646721322652e-07,0.9135955777033798,0.20903226347028328,-1.6556339488694631
3351,square_spiral,14,0.333365307474948,0.606092994077057,0.0218835771778783,0.0123941508845358,1,0,0.380401076751292,0.607256470168971,43.0,0.375730010891239,0.623539978217521,13,1,bnkjjr0y06,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,3225,bnkjjr0y06,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.2052276910843529,0.0173769387816268,0.0924709231360273,0.0,0.0,0.2052276910843529,3.4624830037213234,18.663189369416617,3.4624830037213234,18.663189369416617,3.0319080608713493,15.70476700010408,3.863156441236467
3350,square_spiral,14,0.333365307474948,0.606092994077057,0.0218835771778783,0.0123941508845358,1,0,0.400292895041358,0.626766401482042,28.5,0.375730010891239,0.623539978217521,11,1,egs56uyq6o,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,3165,egs56uyq6o,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.19340298157336364,0.014541738322686393,0.08222989454675808,0.0,0.0,0.19340298157336364,0.5921497905159759,11.628054510862047,0.5921497905159759,11.628054510862047,0.7987468638744692,10.316735958758452,2.1090562273694924
3366,stairs,3,0.676567518704654,0.149336249963354,0.0271731157730031,0.0396359866101861,1,0,0.681689808798187,0.083246582874247,2852.90000000596,0.712194196898857,0.176109527499312,6,0,gphp8blehl,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,2329,gphp8blehl,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.2596449649337096,0.012076428446756911,0.09330562162582735,0.08197608043124875,0.02128467652897454,0.23836028840473505,13.218640333660996,2.6983553246321152,13.218640333660996,2.6983553246321152,10.72917287861584,2.9259463431512316,3.4465844332108393
3368,stairs,3,0.676567518704654,0.149336249963354,0.0271731157730031,0.0396359866101861,1,0,0.669558652319844,0.142362026556909,1540.0,0.712194196898857,0.176109527499312,16,0,jo332yhqej,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,2899,jo332yhqej,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.21503815676123667,0.01165694696816696,0.0867407005942997,0.0,0.0,0.21503815676123667,13.11860800972433,9.519600342361363,13.11860800972433,9.519600342361363,11.112217473606448,8.452165390155331,4.542467844049712
3387,stairs,4,0.651072244570406,0.199751397781444,0.027053611193972,0.0201982574659838,1,0,0.655520003909419,0.193329803748497,1948.5,0.665596274429946,0.18307744222171,9,1,egs56uyq6o,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.712194196898857,0.176109527499312,2750,egs56uyq6o,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.19340298157336364,0.014541738322686393,0.08222989454675808,0.0,0.0,0.19340298157336364,12.853389912585046,15.504486426529668,12.853389912585046,15.504486426529668,11.107442349580559,13.423825572780954,5.004646521545942
3378,stairs,3,0.676567518704654,0.149336249963354,0.0271731157730031,0.0396359866101861,1,0,0.672369307703221,0.172461790651479,4192.10000002384,0.712194196898857,0.176109527499312,16,1,u7eacnuhw8,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,5344,u7eacnuhw8,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.20665353736260564,0.014632565082092954,0.09193389721398686,0.0,0.0,0.20665353736260564,12.80742134127391,8.128727503835727,12.80742134127391,8.128727503835727,10.928569549434274,7.256514511131535,4.3732800384987645
3385,stairs,4,0.651072244570406,0.199751397781444,0.027053611193972,0.0201982574659838,1,0,0.705999568349607,0.233065812739269,676.5,0.665596274429946,0.18307744222171,18,0,p4j9zv8tlc,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.712194196898857,0.176109527499312,1745,p4j9zv8tlc,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.32457414628733294,0.014328746889538477,0.06937887436224922,0.0,0.0,0.32457414628733294,2.6059406662762883,6.517948981198084,2.6059406662762883,6.517948981198084,3.6190607038978575,5.7348383487034145,3.0327740814914215
3384,stairs,4,0.651072244570406,0.199751397781444,0.027053611193972,0.0201982574659838,1,0,0.661500987915927,0.230526236661386,78.3000000119209,0.665596274429946,0.18307744222171,15,1,0jul01nsqf,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.712194196898857,0.176109527499312,1715,0jul01nsqf,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.19578532635175724,0.014082602591558845,0.08490367204991811,0.0,0.0,0.19578532635175724,12.337566003926781,7.419287338860809,12.337566003926781,7.419287338860809,10.69180754416064,6.715840653683399,4.27394681069118
3383,stairs,4,0.651072244570406,0.199751397781444,0.027053611193972,0.0201982574659838,1,0,0.659565580618212,0.19538860454155,251.900000035763,0.665596274429946,0.18307744222171,18,1,4lj0bpd5w5,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.712194196898857,0.176109527499312,1205,4lj0bpd5w5,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.1863210297516019,0.014578556742172738,0.09158115571851967,0.0,0.0,0.1863210297516019,12.495071103418335,15.771638224863052,12.495071103418335,15.771638224863052,10.855081706590813,13.626908176764662,4.996679710808655
3382,stairs,4,0.651072244570406,0.199751397781444,0.027053611193972,0.0201982574659838,1,0,0.632068094407666,0.204008357518053,661.699999999255,0.665596274429946,0.18307744222171,8,1,lw2cc8c6k7,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.712194196898857,0.176109527499312,680,lw2cc8c6k7,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.2572359103986642,0.017147796080519688,0.08866291074876538,0.0,0.0,0.2572359103986642,10.444963273546337,14.863839535810918,10.444963273546337,14.863839535810918,8.527548466723273,12.14186424552833,4.639961254950408
3381,stairs,4,0.651072244570406,0.199751397781444,0.027053611193972,0.0201982574659838,1,0,0.655865286875989,0.18715452797854,302.600000008941,0.665596274429946,0.18307744222171,4,1,2erutzn4hb,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.712194196898857,0.176109527499312,455,2erutzn4hb,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.23357763901353407,0.011528609832733296,0.08888896806712066,0.0,0.0,0.23357763901353407,13.386964295845868,14.813384247594595,13.386964295845868,14.813384247594595,11.117684046002276,12.393566298432155,4.925714488949715
3380,stairs,3,0.676567518704654,0.149336249963354,0.0271731157730031,0.0396359866101861,1,0,0.723868955187258,0.193762391656064,2671.29999995232,0.712194196898857,0.176109527499312,8,1,cfv5hmqdm2,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,5509,cfv5hmqdm2,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.24915925044258055,0.015339050562380779,0.08767383077606787,0.021039212167151138,0.005242114333469799,0.24391713610911075,4.052410095980224,5.435578323879721,4.052410095980224,5.435578323879721,4.1578473657591815,4.943683891625586,3.0231082605237063
3379,stairs,3,0.676567518704654,0.149336249963354,0.0271731157730031,0.0396359866101861,1,0,0.666779811362481,0.158711179577362,2338.60000000149,0.712194196898857,0.176109527499312,9,1,p797xgr11w,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,5404,p797xgr11w,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.19875363543333036,0.0172463963010672,0.08636790737425927,0.0,0.0,0.19875363543333036,11.835468307822309,9.014778527783875,11.835468307822309,9.014778527783875,10.2226037599661,8.093074228513828,4.4156099857727185
3377,stairs,3,0.676567518704654,0.149336249963354,0.0271731157730031,0.0396359866101861,1,0,0.653617567040645,0.141799951164647,8178.59999999404,0.712194196898857,0.176109527499312,20,0,yfg9tsa32v,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,5239,yfg9tsa32v,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.25470775921070293,0.015692130285995164,0.06963986636388222,0.0,0.0,0.25470775921070293,9.730106539341293,9.213307427977,9.730106539341293,9.213307427977,8.13256783021096,8.306291117429732,4.212889913612014
3369,stairs,3,0.676567518704654,0.149336249963354,0.0271731157730031,0.0396359866101861,1,0,0.678190308821522,0.188181010315921,2047.0,0.712194196898857,0.176109527499312,14,1,bnkjjr0y06,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,3334,bnkjjr0y06,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.2052276910843529,0.0173769387816268,0.0924709231360273,0.0,0.0,0.2052276910843529,12.353031012224875,6.16176262966056,12.353031012224875,6.16176262966056,10.60272353250821,5.625537623815858,4.088427426234935
3376,stairs,3,0.676567518704654,0.149336249963354,0.0271731157730031,0.0396359866101861,1,0,0.72973196291964,0.186908305615382,4443.60000000149,0.712194196898857,0.176109527499312,18,1,pzrazuao7z,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,4954,pzrazuao7z,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.1942034804698558,0.01838412362346558,0.08480336316608407,0.0,0.0,0.1942034804698558,3.271248204316046,6.308590490726603,3.271248204316046,6.308590490726603,3.547162187470146,5.815102128787674,3.0266062488050265
3375,stairs,3,0.676567518704654,0.149336249963354,0.0271731157730031,0.0396359866101861,1,0,0.674492470189145,0.137427033087943,268.59999999986,0.712194196898857,0.176109527499312,13,0,3v29fd65wr,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,4939,3v29fd65wr,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.2551418295729302,0.01383054062682983,0.08277829893956745,0.0,0.0,0.2551418295729302,13.053944701137764,9.128401326853087,13.053944701137764,9.128401326853087,10.754644030386531,8.02456410292272,4.457845014262
3374,stairs,3,0.676567518704654,0.149336249963354,0.0271731157730031,0.0396359866101861,1,0,0.678365222922179,0.177383898813253,4205.0,0.712194196898857,0.176109527499312,13,1,4nkrou6g2j,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,4624,4nkrou6g2j,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.21135037501725826,0.01477845924768395,0.08784092821995432,0.0,0.0,0.21135037501725826,12.875684126572207,7.569920844234835,12.875684126572207,7.569920844234835,10.99513988569415,6.801916035968031,4.314657689077758
3373,stairs,3,0.676567518704654,0.149336249963354,0.0271731157730031,0.0396359866101861,1,0,0.661456260182993,0.134688607428932,9320.29999995232,0.712194196898857,0.176109527499312,3,0,nwkn1dm9nn,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,4339,nwkn1dm9nn,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.24140227617986026,0.014236184529202148,0.09177175595663974,0.0,0.0,0.24140227617986026,11.518937678127012,8.916720337750654,11.518937678127012,8.916720337750654,9.572703247364437,7.812457539925454,4.314635216724623
3372,stairs,3,0.676567518704654,0.149336249963354,0.0271731157730031,0.0396359866101861,1,0,0.702191411704107,0.166792533596215,5449.0,0.712194196898857,0.176109527499312,9,1,jr2opktjtb,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,3964,jr2opktjtb,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.18324733794764378,0.013303322728655415,0.08881436412990379,0.0,0.0,0.18324733794764378,9.212033772742874,8.74552702334943,9.212033772742874,8.74552702334943,8.323530190834543,7.899746482346062,4.185917134741351
3371,stairs,3,0.676567518704654,0.149336249963354,0.0271731157730031,0.0396359866101861,1,0,0.676447644557354,0.133727847958768,1524.69999998808,0.712194196898857,0.176109527499312,9,0,ak2g4wy9vp,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,3829,ak2g4wy9vp,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.2827339372483572,0.013185952386893761,0.0495502980875922,0.0882117301967117,0.024940449790006106,0.2577934874583511,13.208402350478668,8.906536363864644,13.208402350478668,8.906536363864644,10.818926527985415,8.495775887251654,4.520866142197729
3370,stairs,3,0.676567518704654,0.149336249963354,0.0271731157730031,0.0396359866101861,1,0,0.668901617965139,0.127381556132184,358.79999999702,0.712194196898857,0.176109527499312,9,0,p8rr2wy859,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,3424,p8rr2wy859,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.21826608035214853,0.010670855287228581,0.08627176695623281,0.0,0.0,0.21826608035214853,13.202448762731327,8.423730597123045,13.202448762731327,8.423730597123045,11.146407658712047,7.593818640771099,4.438451842532716
3349,square_spiral,14,0.333365307474948,0.606092994077057,0.0218835771778783,0.0123941508845358,1,0,0.384440933261596,0.622759015730609,294.0,0.375730010891239,0.623539978217521,17,1,jo332yhqej,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,3075,jo332yhqej,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.21503815676123667,0.01165694696816696,0.0867407005942997,0.0,0.0,0.21503815676123667,1.928038373747203,14.512667770249482,1.928038373747203,14.512667770249482,1.8013525516858646,12.380864880611249,3.1046899262644
3348,square_spiral,14,0.333365307474948,0.606092994077057,0.0218835771778783,0.0123941508845358,1,0,0.373390729181444,0.615246843523905,464.5,0.375730010891239,0.623539978217521,2,1,u7eacnuhw8,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,3015,u7eacnuhw8,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.20665353736260564,0.014632565082092954,0.09193389721398686,0.0,0.0,0.20665353736260564,4.770425661500897,18.56378710067495,4.770425661500897,18.56378710067495,4.0329510850539325,15.620635667249967,4.143091226452851
3347,square_spiral,14,0.333365307474948,0.606092994077057,0.0218835771778783,0.0123941508845358,1,0,0.377499798540158,0.629863072276953,380.70000000298,0.375730010891239,0.623539978217521,8,1,gphp8blehl,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,2700,gphp8blehl,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.2596449649337096,0.012076428446756911,0.09330562162582735,0.08197608043124875,0.02128467652897454,0.23836028840473505,3.357520240979724,8.974853357153037,3.357520240979724,8.974853357153037,2.820858362842981,7.69293220246638,3.0773432341732403
3319,square_spiral,12,0.52453422087789,0.630475109204525,0.0635139244740527,0.034857026449021,1,0,0.691135721995418,0.628264739289792,526.0,0.66569331881168,0.623539978217521,12,1,nwkn1dm9nn,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.810674972771901,0.623539978217521,5833,nwkn1dm9nn,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.24140227617986026,0.014236184529202148,0.09177175595663974,0.0,0.0,0.24140227617986026,0.23162603065078083,10.577241435693356,0.23162603065078083,10.577241435693356,0.6249840930821136,9.071884634035467,1.7351509495594515
