Unnamed: 0,func.name,tpt,model_pred_x,model_pred_y,model_std_x,model_std_y,model_posterior,model_particle,pred_x,pred_y,rt,true_x,true_y,trial_idx,correct,subj_id,acceptance_dist,prev_pt_buffer,min_x,max_x,min_y,max_y,prev_x,prev_y,id,r_id,min_bound_x,min_bound_y,max_bound_x,max_bound_y,range_x,range_y,range_xy,p_lapse,sd_motor,sd_prev,p_rand0,p_rand,p_prev,lik_x,lik_y,weighted_lik_x,weighted_lik_y,p_data_x,p_data_y,LL
3741,stairs_2,10,0.471957126334228,0.409182521873265,0.045727027042014,0.0620321303502293,1,0,0.509189640768589,0.342386436267894,459.200000047684,0.500000000000001,0.341133303435814,2,1,4lj0bpd5w5,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.460654959348512,0.343557973995817,41,4lj0bpd5w5,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.22098155159532368,0.01088469347216745,0.06582239101367822,0.0,0.0,0.22098155159532368,6.201906600088152,3.60950815157507,6.201906600088152,3.60950815157507,5.851939802617108,4.151006220070297,3.1901239639916725
3713,stairs_2,8,0.448029316575564,0.234547894763561,0.0324115956210367,0.0426315686603618,1,0,0.450292014138179,0.260360846651145,1123.90000000596,0.455805618228505,0.264867892692839,7,1,ak2g4wy9vp,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.416460577577017,0.267292563252843,3519,ak2g4wy9vp,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.3164708459082789,0.009352098309488601,0.04136173458275064,0.026242569114098446,0.008305008046345208,0.3081658378619337,11.799594371941048,7.673930516402875,11.799594371941048,7.673930516402875,10.200921768650058,8.188401573589111,4.425196796439923
3720,stairs_2,8,0.448029316575564,0.234547894763561,0.0324115956210367,0.0426315686603618,1,0,0.512116838139951,0.270676253971779,8.10000000149012,0.455805618228505,0.264867892692839,15,0,p797xgr11w,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.416460577577017,0.267292563252843,6099,p797xgr11w,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.16587219278099188,0.017367336102168097,0.053896847201662705,0.0,0.0,0.16587219278099188,2.3757430617723085,6.369181343473756,2.3757430617723085,6.369181343473756,2.235842586490857,6.5380732965119694,2.6822606722984035
3719,stairs_2,8,0.448029316575564,0.234547894763561,0.0324115956210367,0.0426315686603618,1,0,0.467946169165977,0.26436242737143,451.700000047684,0.455805618228505,0.264867892692839,14,1,nwkn1dm9nn,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.416460577577017,0.267292563252843,6009,nwkn1dm9nn,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.24287145573014324,0.007756902050099767,0.07456142968818844,0.0,0.0,0.24287145573014324,10.012925758870283,7.266143204370672,10.012925758870283,7.266143204370672,8.604918543786274,6.799889502364055,4.069240325867204
3718,stairs_2,8,0.448029316575564,0.234547894763561,0.0324115956210367,0.0426315686603618,1,0,0.458908609116602,0.265646640338039,535.199999928474,0.455805618228505,0.264867892692839,6,1,cfv5hmqdm2,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.416460577577017,0.267292563252843,5304,cfv5hmqdm2,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.23895687058852694,0.027004294295114317,0.062148197452277405,0.022512314839501918,0.0053794723037510345,0.23357739828477592,9.14724546492526,6.538204467387946,9.14724546492526,6.538204467387946,8.154267766972383,6.482596741014529,3.967662604314703
3717,stairs_2,8,0.448029316575564,0.234547894763561,0.0324115956210367,0.0426315686603618,1,0,0.484613117418792,0.281672057518511,247.5,0.455805618228505,0.264867892692839,19,1,pzrazuao7z,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.416460577577017,0.267292563252843,5124,pzrazuao7z,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.21399499997270227,0.02454602032984808,0.062330729342333316,0.0,0.0,0.21399499997270227,6.545711851179524,5.125543076864153,6.545711851179524,5.125543076864153,5.898328082627651,5.362391875003475,3.4540790558086765
3716,stairs_2,8,0.448029316575564,0.234547894763561,0.0324115956210367,0.0426315686603618,1,0,0.472387207031251,0.264622024379867,250.90000000014,0.455805618228505,0.264867892692839,11,1,3v29fd65wr,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.416460577577017,0.267292563252843,4704,3v29fd65wr,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.21615601771915116,0.008804488613217084,0.05918367394092683,0.0,0.0,0.21615601771915116,9.131399745692857,7.218822466592412,9.131399745692857,7.218822466592412,8.089925682664292,7.114001390026926,4.052684413626754
3715,stairs_2,8,0.448029316575564,0.234547894763561,0.0324115956210367,0.0426315686603618,1,0,0.472415566171608,0.269988501089159,510.0,0.455805618228505,0.264867892692839,11,1,4nkrou6g2j,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.416460577577017,0.267292563252843,4299,4nkrou6g2j,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.2729934909665944,0.007457254430731543,0.06251852112229625,0.0,0.0,0.2729934909665944,9.167749154069938,6.592036065986382,9.167749154069938,6.592036065986382,7.832112105543703,6.5328563178598165,3.9350764812384984
3714,stairs_2,8,0.448029316575564,0.234547894763561,0.0324115956210367,0.0426315686603618,1,0,0.452281236216521,0.259895632743833,110.0,0.455805618228505,0.264867892692839,19,1,bnkjjr0y06,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.416460577577017,0.267292563252843,4014,bnkjjr0y06,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.2500507068377783,0.01851879690867093,0.07152295336907939,0.0,0.0,0.2500507068377783,10.618078647368684,7.3971283047411465,10.618078647368684,7.3971283047411465,9.19336321324441,6.934770405391828,4.155029780433521
3712,stairs_2,8,0.448029316575564,0.234547894763561,0.0324115956210367,0.0426315686603618,1,0,0.44733330284064,0.261032278813847,656.899999991059,0.455805618228505,0.264867892692839,13,1,gphp8blehl,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.416460577577017,0.267292563252843,3489,gphp8blehl,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.27626064596170075,0.0012580000580282174,0.07261405828682656,0.08840455825806076,0.02442270037033067,0.25183794559137007,12.296536102164154,7.713604555824445,12.296536102164154,7.713604555824445,10.187942846777197,6.996903102831729,4.266672584524743
3740,stairs_2,9,0.496622302721084,0.263609220237967,0.0055321052977478,0.0042380059146208,1,0,0.483261805822315,0.343390935412222,19.1000000014901,0.460654959348512,0.343557973995817,15,1,p797xgr11w,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.455805618228505,0.264867892692839,6100,p797xgr11w,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.16587219278099188,0.017367336102168097,0.053896847201662705,0.0,0.0,0.16587219278099188,16.730953013022184,0.0010561645712504504,16.730953013022184,0.0010561645712504504,15.034124783457916,0.42570027597310517,1.8563028449369887
3711,stairs_2,8,0.448029316575564,0.234547894763561,0.0324115956210367,0.0426315686603618,1,0,0.452286072817323,0.262072341245579,66.9000000953674,0.455805618228505,0.264867892692839,6,1,jr2opktjtb,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.416460577577017,0.267292563252843,3384,jr2opktjtb,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.20271848678899856,0.005122673301739173,0.05108254595542906,0.0,0.0,0.20271848678899856,12.055847046313561,7.565496678686289,12.055847046313561,7.565496678686289,10.849917469878552,7.606767613700157,4.413195800035794
3710,stairs_2,8,0.448029316575564,0.234547894763561,0.0324115956210367,0.0426315686603618,1,0,0.48191676124273,0.264313896427728,224.600000023842,0.455805618228505,0.264867892692839,4,1,u7eacnuhw8,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.416460577577017,0.267292563252843,3369,u7eacnuhw8,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.2639892338867652,0.008736513617537203,0.07320159043394056,0.0,0.0,0.2639892338867652,7.139781131688448,7.2552435689824355,7.139781131688448,7.2552435689824355,6.219561452015615,6.7774650583608755,3.7413025450008974
3709,stairs_2,8,0.448029316575564,0.234547894763561,0.0324115956210367,0.0426315686603618,1,0,0.458283871978247,0.261778990204808,33.5999999940395,0.455805618228505,0.264867892692839,6,1,yfg9tsa32v,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.416460577577017,0.267292563252843,3144,yfg9tsa32v,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.353004054155841,0.007687064313584185,0.048908301714751024,0.0,0.0,0.353004054155841,11.422141347950298,7.558284776551939,11.422141347950298,7.558284776551939,9.387714747536434,7.751375002119396,4.28727213998785
3708,stairs_2,8,0.448029316575564,0.234547894763561,0.0324115956210367,0.0426315686603618,1,0,0.444920449425468,0.267054893865825,358.0,0.455805618228505,0.264867892692839,15,1,jo332yhqej,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.416460577577017,0.267292563252843,2724,jo332yhqej,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.25068839954079686,0.0024386096019106433,0.05408255405198411,0.0,0.0,0.25068839954079686,12.217920512988444,6.992412963799245,12.217920512988444,6.992412963799245,10.76513787091392,7.088692027520217,4.334813780281325
3707,stairs_2,8,0.448029316575564,0.234547894763561,0.0324115956210367,0.0426315686603618,1,0,0.41761869672166,0.319181831787313,3430.30000000075,0.455805618228505,0.264867892692839,0,0,p8rr2wy859,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.416460577577017,0.267292563252843,1884,p8rr2wy859,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.24922682647362268,0.004648237102927684,0.05217404290576462,0.0,0.0,0.24922682647362268,7.91549752681485,1.326936984941882,7.91549752681485,1.326936984941882,7.847955469163389,2.1583918440995093,2.8296164758686144
3706,stairs_2,8,0.448029316575564,0.234547894763561,0.0324115956210367,0.0426315686603618,1,0,0.488973500665007,0.258725227628741,292.20000000298,0.455805618228505,0.264867892692839,5,1,egs56uyq6o,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.416460577577017,0.267292563252843,1764,egs56uyq6o,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.252046272554129,0.00996171596015381,0.05608296889753346,0.0,0.0,0.252046272554129,5.6753194910944025,7.823657456948307,5.6753194910944025,7.823657456948307,5.022099177413802,7.623849011441491,3.645129370909693
3705,stairs_2,8,0.448029316575564,0.234547894763561,0.0324115956210367,0.0426315686603618,1,0,0.470651541873916,0.261305481465035,257.300000000745,0.455805618228505,0.264867892692839,16,1,lw2cc8c6k7,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.416460577577017,0.267292563252843,1734,lw2cc8c6k7,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.3128920148658593,0.015274814013114105,0.07983397444930906,0.0,0.0,0.3128920148658593,9.122127061177737,7.398449587380737,9.122127061177737,7.398449587380737,7.5097194374305944,6.64271119193725,3.909718298737392
3721,stairs_2,9,0.496622302721084,0.263609220237967,0.0055321052977478,0.0042380059146208,1,0,0.467418546365916,0.369955358573659,403.800000011921,0.460654959348512,0.343557973995817,2,1,4lj0bpd5w5,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.455805618228505,0.264867892692839,40,4lj0bpd5w5,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.22098155159532368,0.01088469347216745,0.06582239101367822,0.0,0.0,0.22098155159532368,1.8704489548896897,3.417921917628943e-17,1.8704489548896897,3.417921917628943e-17,2.775775677704332,0.37445843584286365,0.03865576371846369
3722,stairs_2,9,0.496622302721084,0.263609220237967,0.0055321052977478,0.0042380059146208,1,0,0.448795472136224,0.30242989190926,559.700000000186,0.460654959348512,0.343557973995817,3,1,p4j9zv8tlc,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.455805618228505,0.264867892692839,175,p4j9zv8tlc,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.31315822036499963,0.006522073500143961,0.04981050473905913,0.0,0.0,0.31315822036499963,7.548160647457575e-06,0.00019988132675187323,7.548160647457575e-06,0.00019988132675187323,2.483435441714054,1.8875600310581004,1.5449278665161872
3723,stairs_2,9,0.496622302721084,0.263609220237967,0.0055321052977478,0.0042380059146208,1,0,0.464776859859115,0.333836685258161,912.800000011921,0.460654959348512,0.343557973995817,1,1,0jul01nsqf,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.455805618228505,0.264867892692839,340,0jul01nsqf,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.24675597932248278,0.013242973340880657,0.061055937339695734,0.0,0.0,0.24675597932248278,2.3707521633178446,8.288453803699218e-05,2.3707521633178446,8.288453803699218e-05,3.3807585190366027,0.8519273954492909,1.0578461258412695
3724,stairs_2,9,0.496622302721084,0.263609220237967,0.0055321052977478,0.0042380059146208,1,0,0.461602806641067,0.345084554282889,91.2000000029802,0.460654959348512,0.343557973995817,9,1,2erutzn4hb,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.455805618228505,0.264867892692839,820,2erutzn4hb,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.2919889808961496,1e-05,0.06555930116484218,0.0,0.0,0.2919889808961496,1.4340535789404556e-07,5.2129990043858345e-79,1.4340535789404556e-07,5.2129990043858345e-79,1.769881968404125,0.8405117664798658,0.39716853299448673
3739,stairs_2,9,0.496622302721084,0.263609220237967,0.0055321052977478,0.0042380059146208,1,0,0.475069240000959,0.337967492666246,1729.40000009537,0.460654959348512,0.343557973995817,14,1,nwkn1dm9nn,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.455805618228505,0.264867892692839,6010,nwkn1dm9nn,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.24287145573014324,0.007756902050099767,0.07456142968818844,0.0,0.0,0.24287145573014324,3.240999595489476,1.9379064862963362e-14,3.240999595489476,1.9379064862963362e-14,3.710687143125865,0.8036302157023901,1.0926010269277802
3738,stairs_2,9,0.496622302721084,0.263609220237967,0.0055321052977478,0.0042380059146208,1,0,0.459990079916891,0.31863870955217,897.100000023842,0.460654959348512,0.343557973995817,6,1,cfv5hmqdm2,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.455805618228505,0.264867892692839,5305,cfv5hmqdm2,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.23895687058852694,0.027004294295114317,0.062148197452277405,0.022512314839501918,0.0053794723037510345,0.23357739828477592,5.9848603015867745,1.9236803310845818,5.9848603015867745,1.9236803310845818,6.056103681599889,2.5031314262157087,2.7186091550126155
3737,stairs_2,9,0.496622302721084,0.263609220237967,0.0055321052977478,0.0042380059146208,1,0,0.471879670899267,0.351706013375897,410.10000000149,0.460654959348512,0.343557973995817,19,1,pzrazuao7z,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.455805618228505,0.264867892692839,5125,pzrazuao7z,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.21399499997270227,0.02454602032984808,0.062330729342333316,0.0,0.0,0.21399499997270227,9.776778691095553,0.0307886743014329,9.776778691095553,0.0307886743014329,9.009458099761853,0.5431644197334524,1.5879317193909193
3736,stairs_2,9,0.496622302721084,0.263609220237967,0.0055321052977478,0.0042380059146208,1,0,0.457229312294409,0.303779919116709,2531.80000000005,0.460654959348512,0.343557973995817,11,1,3v29fd65wr,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.455805618228505,0.264867892692839,4705,3v29fd65wr,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.21615601771915116,0.008804488613217084,0.05918367394092683,0.0,0.0,0.21615601771915116,0.029336371774929353,0.008729492771020217,0.029336371774929353,0.008729492771020217,1.479627046219825,1.1806783438133048,0.5578792011651974
3735,stairs_2,9,0.496622302721084,0.263609220237967,0.0055321052977478,0.0042380059146208,1,0,0.459829753814628,0.358089187588015,1127.0,0.460654959348512,0.343557973995817,11,1,4nkrou6g2j,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.455805618228505,0.264867892692839,4300,4nkrou6g2j,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.2729934909665944,0.007457254430731543,0.06251852112229625,0.0,0.0,0.2729934909665944,0.016734325583837077,2.093737105831869e-25,0.016734325583837077,2.093737105831869e-25,1.7505830989555096,0.5731307974369888,0.0033076113017947995
3734,stairs_2,9,0.496622302721084,0.263609220237967,0.0055321052977478,0.0042380059146208,1,0,0.460737725565371,0.346272631092805,19.0,0.460654959348512,0.343557973995817,19,1,bnkjjr0y06,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.455805618228505,0.264867892692839,4015,bnkjjr0y06,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.2500507068377783,0.01851879690867093,0.07152295336907939,0.0,0.0,0.2500507068377783,3.682858222121204,0.0016249724084379624,3.682858222121204,0.0016249724084379624,4.153382944168168,0.73100745462649,1.1105915480067545
3733,stairs_2,9,0.496622302721084,0.263609220237967,0.0055321052977478,0.0042380059146208,1,0,0.45609087645662,0.19077449882986,1005.20000001788,0.460654959348512,0.343557973995817,7,0,ak2g4wy9vp,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.455805618228505,0.264867892692839,3520,ak2g4wy9vp,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.3164708459082789,0.009352098309488601,0.04136173458275064,0.026242569114098446,0.008305008046345208,0.3081658378619337,0.03494709979645765,4.597405107309248e-10,0.03494709979645765,4.597405107309248e-10,3.0044434031919427,0.6095978486972109,0.6051365236118187
3732,stairs_2,9,0.496622302721084,0.263609220237967,0.0055321052977478,0.0042380059146208,1,0,0.457985871293255,0.346252826434774,388.20000000298,0.460654959348512,0.343557973995817,13,1,gphp8blehl,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.455805618228505,0.264867892692839,3490,gphp8blehl,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.27626064596170075,0.0012580000580282174,0.07261405828682656,0.08840455825806076,0.02442270037033067,0.25183794559137007,5.971793518226364e-09,1.166621594789658e-74,5.971793518226364e-09,1.166621594789658e-74,1.4073990852637634,0.7741048183599404,0.08569539027871625
3731,stairs_2,9,0.496622302721084,0.263609220237967,0.0055321052977478,0.0042380059146208,1,0,0.460237606327357,0.329092409401581,1492.20000004768,0.460654959348512,0.343557973995817,6,1,jr2opktjtb,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.455805618228505,0.264867892692839,3385,jr2opktjtb,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.20271848678899856,0.005122673301739173,0.05108254595542906,0.0,0.0,0.20271848678899856,0.0004640552701994972,5.1629813231148286e-20,0.0004640552701994972,5.1629813231148286e-20,1.5776046212243844,0.7182581761597151,0.12498143639498482
3730,stairs_2,9,0.496622302721084,0.263609220237967,0.0055321052977478,0.0042380059146208,1,0,0.456381224287134,0.350496333652866,255.800000071526,0.460654959348512,0.343557973995817,4,1,u7eacnuhw8,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.455805618228505,0.264867892692839,3370,u7eacnuhw8,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.2639892338867652,0.008736513617537203,0.07320159043394056,0.0,0.0,0.2639892338867652,0.019857030624459017,1.6873594252140875e-16,0.019857030624459017,1.6873594252140875e-16,1.4532887994070074,0.725844872040686,0.05341016374932395
3729,stairs_2,9,0.496622302721084,0.263609220237967,0.0055321052977478,0.0042380059146208,1,0,0.46642277593918,0.302473510009474,518.5,0.460654959348512,0.343557973995817,6,1,yfg9tsa32v,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.455805618228505,0.264867892692839,3145,yfg9tsa32v,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.353004054155841,0.007687064313584185,0.048908301714751024,0.0,0.0,0.353004054155841,0.2609719529988248,0.0025165835370493787,0.2609719529988248,0.0025165835370493787,2.9812285178908975,2.1441635739922034,1.855085004027626
3728,stairs_2,9,0.496622302721084,0.263609220237967,0.0055321052977478,0.0042380059146208,1,0,0.456800354386228,0.340494306350525,423.0,0.460654959348512,0.343557973995817,15,1,jo332yhqej,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.455805618228505,0.264867892692839,2725,jo332yhqej,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.25068839954079686,0.0024386096019106433,0.05408255405198411,0.0,0.0,0.25068839954079686,2.502623796933075e-08,1.6607825503210783e-52,2.502623796933075e-08,1.6607825503210783e-52,1.8489009863055228,0.6956332209666766,0.25165866218841904
3727,stairs_2,9,0.496622302721084,0.263609220237967,0.0055321052977478,0.0042380059146208,1,0,0.462786006616058,0.321090309670175,461.300000000745,0.460654959348512,0.343557973995817,0,1,p8rr2wy859,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.455805618228505,0.264867892692839,1885,p8rr2wy859,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.24922682647362268,0.004648237102927684,0.05217404290576462,0.0,0.0,0.24922682647362268,0.0009556805634470597,4.667569948827388e-17,0.0009556805634470597,4.667569948827388e-17,1.8894195508940148,1.0663437698189708,0.7005054254878849
3726,stairs_2,9,0.496622302721084,0.263609220237967,0.0055321052977478,0.0042380059146208,1,0,0.458692318256932,0.360383482855851,597.5,0.460654959348512,0.343557973995817,5,1,egs56uyq6o,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.455805618228505,0.264867892692839,1765,egs56uyq6o,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.252046272554129,0.00996171596015381,0.05608296889753346,0.0,0.0,0.252046272554129,0.1374419837574462,1.6370240688646463e-16,0.1374419837574462,1.6370240688646463e-16,1.8933403257429102,0.4204399335897654,-0.2281110177489235
3725,stairs_2,9,0.496622302721084,0.263609220237967,0.0055321052977478,0.0042380059146208,1,0,0.463803566917938,0.348372591619604,225.699999999255,0.460654959348512,0.343557973995817,16,1,lw2cc8c6k7,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.455805618228505,0.264867892692839,1735,lw2cc8c6k7,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.3128920148658593,0.015274814013114105,0.07983397444930906,0.0,0.0,0.3128920148658593,3.19151366523024,1.5558669170706716e-05,3.19151366523024,1.5558669170706716e-05,3.748655890422105,0.9047883046840951,1.2213430663891318
3625,stairs_2,4,0.309688367479183,0.267685196339632,0.0343067125617951,0.0513265901322309,1,0,0.303365296520755,0.26913173855758,1045.40000000224,0.332921155154032,0.193451823069871,16,0,lw2cc8c6k7,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.293576114502543,0.195876493629874,1730,lw2cc8c6k7,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.3128920148658593,0.015274814013114105,0.07983397444930906,0.0,0.0,0.3128920148658593,10.47376261324453,7.447008086378049,10.47376261324453,7.447008086378049,8.74846357717506,6.143219421393597,3.984227034246554
3624,stairs_2,4,0.309688367479183,0.267685196339632,0.0343067125617951,0.0513265901322309,1,0,0.297835018070929,0.259247644411644,242.0,0.332921155154032,0.193451823069871,9,0,2erutzn4hb,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.293576114502543,0.195876493629874,815,2erutzn4hb,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.2919889808961496,1e-05,0.06555930116484218,0.0,0.0,0.2919889808961496,10.954898607317576,7.668306772230306,10.954898607317576,7.668306772230306,9.529258677024707,6.542894785428442,4.132746621570159
3623,stairs_2,4,0.309688367479183,0.267685196339632,0.0343067125617951,0.0513265901322309,1,0,0.371139611133383,0.189515054194647,2344.69999998808,0.332921155154032,0.193451823069871,1,1,0jul01nsqf,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.293576114502543,0.195876493629874,335,0jul01nsqf,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.24675597932248278,0.013242973340880657,0.061055937339695734,0.0,0.0,0.24675597932248278,2.685371739026421,2.537080019275136,2.685371739026421,2.537080019275136,2.7422060373555652,3.5146275438376833,2.26569627730911
3516,stairs,10,0.515826702646313,0.356882339334269,0.0568137456586467,0.0320928986697276,1,0,0.455962862749862,0.350320869282615,578.10000000149,0.491618289677678,0.341133303435813,18,1,pzrazuao7z,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.53821621214659,0.334165388713415,4961,pzrazuao7z,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.21399499997270227,0.02454602032984808,0.062330729342333316,0.0,0.0,0.21399499997270227,4.037641992311833,9.744550292714143,4.037641992311833,9.744550292714143,3.7470198780880493,8.983679023797828,3.516370314124824
3523,stairs,11,0.451419349504585,0.31952167508558,0.0165275612989684,0.0323261151451552,1,0,0.45906432748538,0.380016841801367,490.400000035763,0.480223550562501,0.386850675784782,18,1,4lj0bpd5w5,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.491618289677678,0.341133303435813,1212,4lj0bpd5w5,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.22098155159532368,0.01088469347216745,0.06582239101367822,0.0,0.0,0.22098155159532368,18.709512072633867,2.4265825371196876,18.709512072633867,2.4265825371196876,15.760217102258418,3.01525596047314,3.861173582113894
