Unnamed: 0,func.name,tpt,model_pred_x,model_pred_y,model_std_x,model_std_y,model_posterior,model_particle,pred_x,pred_y,rt,true_x,true_y,trial_idx,correct,subj_id,acceptance_dist,prev_pt_buffer,min_x,max_x,min_y,max_y,prev_x,prev_y,id,r_id,min_bound_x,min_bound_y,max_bound_x,max_bound_y,range_x,range_y,range_xy,p_lapse,sd_motor,sd_prev,p_rand0,p_rand,p_prev,lik_x,lik_y,weighted_lik_x,weighted_lik_y,p_data_x,p_data_y,LL
3367,stairs,3,0.667806934186739,0.137883486820973,0.0205181277141657,0.0212196628499279,1,0,0.670660595113456,0.165211562940999,10581.8999999911,0.712194196898857,0.176109527499312,9,1,egs56uyq6o,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,2749,egs56uyq6o,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.1584584606066514,0.015600878303077945,0.09216782662311176,0.0,0.0,0.1584584606066514,15.382958899244882,8.841925603096541,15.382958899244882,8.841925603096541,13.527014981037444,8.079485971046633,4.694017048662543
3356,square_spiral,14,0.351666593920006,0.590682277352834,0.0263042374763481,0.0193717022015783,1,0,0.385268332847287,0.622695779909532,383.0,0.375730010891239,0.623539978217521,16,1,4nkrou6g2j,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,5145,4nkrou6g2j,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.1559288683757986,0.01839958586433628,0.0953311639397639,0.0,0.0,0.1559288683757986,7.185646211726016,7.283594224240972,7.185646211726016,7.283594224240972,6.303030081413514,6.80037785822293,3.758008661098457
3355,square_spiral,14,0.351666593920006,0.590682277352834,0.0263042374763481,0.0193717022015783,1,0,0.376563621803721,0.609851335119016,428.800000011921,0.375730010891239,0.623539978217521,19,1,ak2g4wy9vp,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,5115,ak2g4wy9vp,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.23253710603680863,0.017416580418392103,0.04594603027669683,0.10471621077133975,0.024350404607907834,0.2081867014289008,9.26190298109959,11.68209703678212,9.26190298109959,11.68209703678212,7.145692679972232,10.730848285192096,4.339632363646719
3354,square_spiral,14,0.351666593920006,0.590682277352834,0.0263042374763481,0.0193717022015783,1,0,0.381981647344496,0.622219208201441,118.399999991059,0.375730010891239,0.623539978217521,18,1,yfg9tsa32v,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,4935,yfg9tsa32v,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.2002385611821177,0.01857769114394704,0.06819015317287219,0.0,0.0,0.2002385611821177,7.953916547110323,7.452995528090842,7.953916547110323,7.452995528090842,6.50913271607091,7.131882040539024,3.8377813844072515
3353,square_spiral,14,0.351666593920006,0.590682277352834,0.0263042374763481,0.0193717022015783,1,0,0.394080802833029,0.630413980660757,462.099999997765,0.375730010891239,0.623539978217521,12,1,p8rr2wy859,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,3900,p8rr2wy859,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.2028900099629911,0.011574865732434986,0.0933233205460255,0.0,0.0,0.2028900099629911,4.671495608105093,3.7523896929482237,4.671495608105093,3.7523896929482237,4.069134585949266,3.8560400410947606,2.753071105195845
3352,square_spiral,14,0.351666593920006,0.590682277352834,0.0263042374763481,0.0193717022015783,1,0,0.520691215890777,0.477890197206637,93.1000000014901,0.375730010891239,0.623539978217521,7,0,pzrazuao7z,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,3450,pzrazuao7z,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.15340249574658799,0.021667466027972645,0.0873525627545942,0.0,0.0,0.15340249574658799,5.3305322628934126e-05,0.007366291992074496,5.3305322628934126e-05,0.007366291992074496,0.7006397973084096,0.18072395363165264,-2.066545895173852
3351,square_spiral,14,0.351666593920006,0.590682277352834,0.0263042374763481,0.0193717022015783,1,0,0.380401076751292,0.607256470168971,43.0,0.375730010891239,0.623539978217521,13,1,bnkjjr0y06,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,3225,bnkjjr0y06,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.18970825966737398,0.018860492083272833,0.0957074989822066,0.0,0.0,0.18970825966737398,8.311232138437397,12.227923923958851,8.311232138437397,12.227923923958851,7.004510752338135,10.687593238272983,4.315637892988091
3350,square_spiral,14,0.351666593920006,0.590682277352834,0.0263042374763481,0.0193717022015783,1,0,0.400292895041358,0.626766401482042,28.5,0.375730010891239,0.623539978217521,11,1,egs56uyq6o,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,3165,egs56uyq6o,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.1584584606066514,0.015600878303077945,0.09216782662311176,0.0,0.0,0.1584584606066514,3.6852605556645877,5.599650081154877,3.6852605556645877,5.599650081154877,3.393431813009956,5.397794896172594,2.9078322611598413
3366,stairs,3,0.667806934186739,0.137883486820973,0.0205181277141657,0.0212196628499279,1,0,0.681689808798187,0.083246582874247,2852.90000000596,0.712194196898857,0.176109527499312,6,0,gphp8blehl,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,2329,gphp8blehl,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.2437276164027058,0.012309734468784306,0.09996686522475798,0.08088548509290745,0.019714026483270926,0.22401358991943485,14.090068121803528,1.3615822596671845,14.090068121803528,1.3615822596671845,11.49445144236153,1.858513185462552,3.061641241073667
3368,stairs,3,0.667806934186739,0.137883486820973,0.0205181277141657,0.0212196628499279,1,0,0.669558652319844,0.142362026556909,1540.0,0.712194196898857,0.176109527499312,16,0,jo332yhqej,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,2899,jo332yhqej,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.21204750599860253,0.013938106888698383,0.003684406706655927,0.395465005877261,0.08385736820599589,0.12819013779260663,16.0433919977632,15.471276941228986,16.0433919977632,15.471276941228986,12.725288103900224,12.384414733733204,5.060030008725953
3387,stairs,4,0.662619726960193,0.185023850105608,0.0117114502512033,0.0102617342747403,1,0,0.655520003909419,0.193329803748497,1948.5,0.665596274429946,0.18307744222171,9,1,egs56uyq6o,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.712194196898857,0.176109527499312,2750,egs56uyq6o,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.1584584606066514,0.015600878303077945,0.09216782662311176,0.0,0.0,0.1584584606066514,19.14009222332839,19.35205541576387,19.14009222332839,19.35205541576387,16.674912581410872,16.959568031157954,5.64473750947227
3378,stairs,3,0.667806934186739,0.137883486820973,0.0205181277141657,0.0212196628499279,1,0,0.672369307703221,0.172461790651479,4192.10000002384,0.712194196898857,0.176109527499312,16,1,u7eacnuhw8,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,5344,u7eacnuhw8,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.15662259326229935,0.017606716319569726,0.09571228296872769,0.0,0.0,0.15662259326229935,14.546917657588708,6.5905820480850315,14.546917657588708,6.5905820480850315,12.834273913623115,6.151060971282871,4.368743824505599
3385,stairs,4,0.662619726960193,0.185023850105608,0.0117114502512033,0.0102617342747403,1,0,0.705999568349607,0.233065812739269,676.5,0.665596274429946,0.18307744222171,18,0,p4j9zv8tlc,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.712194196898857,0.176109527499312,1745,p4j9zv8tlc,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.2697870400464167,0.017574470651433124,0.06956649573385391,0.0,0.0,0.2697870400464167,2.2912020080931175,1.208427744313339,2.2912020080931175,1.208427744313339,3.214088732593085,1.9889635382339068,1.855157543080277
3384,stairs,4,0.662619726960193,0.185023850105608,0.0117114502512033,0.0102617342747403,1,0,0.661500987915927,0.230526236661386,78.3000000119209,0.665596274429946,0.18307744222171,15,1,0jul01nsqf,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.712194196898857,0.176109527499312,1715,0jul01nsqf,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.19624293523889366,0.01423857100490954,0.09248019595532984,0.0,0.0,0.19624293523889366,21.59922191652234,0.7889843723308553,21.59922191652234,0.7889843723308553,18.08899269062091,1.346138750090204,3.192543923827091
3383,stairs,4,0.662619726960193,0.185023850105608,0.0117114502512033,0.0102617342747403,1,0,0.659565580618212,0.19538860454155,251.900000035763,0.665596274429946,0.18307744222171,18,1,4lj0bpd5w5,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.712194196898857,0.176109527499312,1205,4lj0bpd5w5,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.13476342990175477,0.017610427291363882,0.0968690857749377,0.0,0.0,0.13476342990175477,18.667636902781542,17.199182644166417,18.667636902781542,17.199182644166417,16.63077420573296,15.425483156025981,5.547275739105581
3382,stairs,4,0.662619726960193,0.185023850105608,0.0117114502512033,0.0102617342747403,1,0,0.632068094407666,0.204008357518053,661.699999999255,0.665596274429946,0.18307744222171,8,1,lw2cc8c6k7,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.712194196898857,0.176109527499312,680,lw2cc8c6k7,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.226334681059364,0.020578804628040827,0.09089797768543927,0.0,0.0,0.226334681059364,7.328983804649321,12.338593616194558,7.328983804649321,12.338593616194558,6.3437406529388385,10.493598768377293,4.198234032962467
3381,stairs,4,0.662619726960193,0.185023850105608,0.0117114502512033,0.0102617342747403,1,0,0.655865286875989,0.18715452797854,302.600000008941,0.665596274429946,0.18307744222171,4,1,2erutzn4hb,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.712194196898857,0.176109527499312,455,2erutzn4hb,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.22835843381445387,0.012390779377676079,0.09278720018332305,0.0,0.0,0.22835843381445387,21.632917025172777,24.580475384362394,21.632917025172777,24.580475384362394,17.509461502489046,19.942221251914663,5.855580547227688
3380,stairs,3,0.667806934186739,0.137883486820973,0.0205181277141657,0.0212196628499279,1,0,0.723868955187258,0.193762391656064,2671.29999995232,0.712194196898857,0.176109527499312,8,1,cfv5hmqdm2,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,5509,cfv5hmqdm2,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.19112580638826202,0.018741769584235204,0.09172091980323169,0.027063633528276433,0.005172558781888238,0.18595324760637377,1.8761598750799309,2.009216096415974,1.8761598750799309,2.009216096415974,2.3315540840044933,2.269860021793247,1.6662531992662626
3379,stairs,3,0.667806934186739,0.137883486820973,0.0205181277141657,0.0212196628499279,1,0,0.666779811362481,0.158711179577362,2338.60000000149,0.712194196898857,0.176109527499312,9,1,p797xgr11w,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,5404,p797xgr11w,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.13248353463587548,0.02000295874661442,0.09064171490523178,0.0,0.0,0.13248353463587548,13.913291727374526,10.600628636583135,13.913291727374526,10.600628636583135,12.549132368414568,9.751545647519048,4.807077329593257
3377,stairs,3,0.667806934186739,0.137883486820973,0.0205181277141657,0.0212196628499279,1,0,0.653617567040645,0.141799951164647,8178.59999999404,0.712194196898857,0.176109527499312,20,0,yfg9tsa32v,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,5239,yfg9tsa32v,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.2002385611821177,0.01857769114394704,0.06819015317287219,0.0,0.0,0.2002385611821177,12.638455033708068,14.009688931038239,12.638455033708068,14.009688931038239,10.79973348930983,12.359613184913266,4.893955612730769
3369,stairs,3,0.667806934186739,0.137883486820973,0.0205181277141657,0.0212196628499279,1,0,0.678190308821522,0.188181010315921,2047.0,0.712194196898857,0.176109527499312,14,1,bnkjjr0y06,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,3334,bnkjjr0y06,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.18970825966737398,0.018860492083272833,0.0957074989822066,0.0,0.0,0.18970825966737398,13.354824155141912,2.925263037117414,13.354824155141912,2.925263037117414,11.527931918148202,3.0293115633222127,3.5531083397795955
3376,stairs,3,0.667806934186739,0.137883486820973,0.0205181277141657,0.0212196628499279,1,0,0.72973196291964,0.186908305615382,4443.60000000149,0.712194196898857,0.176109527499312,18,1,pzrazuao7z,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,4954,pzrazuao7z,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.15340249574658799,0.021667466027972645,0.0873525627545942,0.0,0.0,0.15340249574658799,1.5523238015155292,3.561564903986649,1.5523238015155292,3.561564903986649,2.013057875748877,3.5835021122697444,1.97599546313221
3375,stairs,3,0.667806934186739,0.137883486820973,0.0205181277141657,0.0212196628499279,1,0,0.674492470189145,0.137427033087943,268.59999999986,0.712194196898857,0.176109527499312,13,0,3v29fd65wr,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,4939,3v29fd65wr,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.20880805024066165,0.015649132881349528,0.08730226487801705,0.0,0.0,0.20880805024066165,14.949739280981829,15.128631508200478,14.949739280981829,15.128631508200478,12.64273509526043,12.920741867549665,5.095916666224719
3374,stairs,3,0.667806934186739,0.137883486820973,0.0205181277141657,0.0212196628499279,1,0,0.678365222922179,0.177383898813253,4205.0,0.712194196898857,0.176109527499312,13,1,4nkrou6g2j,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,4624,4nkrou6g2j,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.1559288683757986,0.01839958586433628,0.0953311639397639,0.0,0.0,0.1559288683757986,13.451307876220566,5.283290571016448,13.451307876220566,5.283290571016448,11.936949263410915,5.0373547222680655,4.096519657345315
3373,stairs,3,0.667806934186739,0.137883486820973,0.0205181277141657,0.0212196628499279,1,0,0.661456260182993,0.134688607428932,9320.29999995232,0.712194196898857,0.176109527499312,3,0,nwkn1dm9nn,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,4339,nwkn1dm9nn,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.19113003345714671,0.01597465678907287,0.09756394198197614,0.0,0.0,0.19113003345714671,14.891076223611135,14.91182649247657,14.891076223611135,14.91182649247657,12.683034629522208,12.842508365073185,5.093025879188151
3372,stairs,3,0.667806934186739,0.137883486820973,0.0205181277141657,0.0212196628499279,1,0,0.702191411704107,0.166792533596215,5449.0,0.712194196898857,0.176109527499312,9,1,jr2opktjtb,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,3964,jr2opktjtb,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.16121419913277585,0.014865932606252633,0.0969151487857488,0.0,0.0,0.16121419913277585,6.269692634695463,8.262520335355084,6.269692634695463,8.262520335355084,5.9065734075863325,7.548912765712113,3.797469415950671
3371,stairs,3,0.667806934186739,0.137883486820973,0.0205181277141657,0.0212196628499279,1,0,0.676447644557354,0.133727847958768,1524.69999998808,0.712194196898857,0.176109527499312,9,0,ak2g4wy9vp,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,3829,ak2g4wy9vp,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.23253710603680863,0.017416580418392103,0.04594603027669683,0.10471621077133975,0.024350404607907834,0.2081867014289008,14.078574523430843,14.366809133504393,14.078574523430843,14.366809133504393,11.897015106800238,12.864578710422073,5.030765235535082
3370,stairs,3,0.667806934186739,0.137883486820973,0.0205181277141657,0.0212196628499279,1,0,0.668901617965139,0.127381556132184,358.79999999702,0.712194196898857,0.176109527499312,9,0,p8rr2wy859,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,3424,p8rr2wy859,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.2028900099629911,0.011574865732434986,0.0933233205460255,0.0,0.0,0.2028900099629911,16.916324577473492,15.018228678695465,16.916324577473492,15.018228678695465,14.21465993529252,12.83805128434087,5.206687339480072
3349,square_spiral,14,0.351666593920006,0.590682277352834,0.0263042374763481,0.0193717022015783,1,0,0.384440933261596,0.622759015730609,294.0,0.375730010891239,0.623539978217521,17,1,jo332yhqej,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,3075,jo332yhqej,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.21204750599860253,0.013938106888698383,0.003684406706655927,0.395465005877261,0.08385736820599589,0.12819013779260663,7.310390454318852,6.774122827059392,7.310390454318852,6.774122827059392,5.844097758313315,19.033882611637427,4.711652908060713
3348,square_spiral,14,0.351666593920006,0.590682277352834,0.0263042374763481,0.0193717022015783,1,0,0.373390729181444,0.615246843523905,464.5,0.375730010891239,0.623539978217521,2,1,u7eacnuhw8,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,3015,u7eacnuhw8,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.15662259326229935,0.017606716319569726,0.09571228296872769,0.0,0.0,0.15662259326229935,9.958893778336021,9.812270822248587,9.958893778336021,9.812270822248587,8.598789056103486,8.925826568653804,4.340570322027066
3347,square_spiral,14,0.351666593920006,0.590682277352834,0.0263042374763481,0.0193717022015783,1,0,0.377499798540158,0.629863072276953,380.70000000298,0.375730010891239,0.623539978217521,8,1,gphp8blehl,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,2700,gphp8blehl,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.2437276164027058,0.012309734468784306,0.09996686522475798,0.08088548509290745,0.019714026483270926,0.22401358991943485,9.248463173056274,4.048534597822599,9.248463173056274,4.048534597822599,7.3344561321642505,3.9832080386488387,3.374670796383909
3319,square_spiral,12,0.604520353848128,0.619649811372997,0.0461417746841624,0.0168645294497154,1,0,0.691135721995418,0.628264739289792,526.0,0.66569331881168,0.623539978217521,12,1,nwkn1dm9nn,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.810674972771901,0.623539978217521,5833,nwkn1dm9nn,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.19113003345714671,0.01597465678907287,0.09756394198197614,0.0,0.0,0.19113003345714671,1.6941998242180172,16.032705105922588,1.6941998242180172,16.032705105922588,1.7393355189668005,13.748994959529668,3.1744688822269853
