Unnamed: 0,func.name,tpt,model_pred_x,model_pred_y,model_std_x,model_std_y,model_posterior,model_particle,pred_x,pred_y,rt,true_x,true_y,trial_idx,correct,subj_id,acceptance_dist,prev_pt_buffer,min_x,max_x,min_y,max_y,prev_x,prev_y,id,r_id,min_bound_x,min_bound_y,max_bound_x,max_bound_y,range_x,range_y,range_xy,p_lapse,sd_motor,sd_prev,p_rand0,p_rand,p_prev,lik_x,lik_y,weighted_lik_x,weighted_lik_y,p_data_x,p_data_y,LL
3367,stairs,3,0.674078574979809,0.146065357341478,0.0285318146377644,0.0226804957766053,1,0,0.670660595113456,0.165211562940999,10581.8999999911,0.712194196898857,0.176109527499312,9,1,egs56uyq6o,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,2749,egs56uyq6o,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.3090197252368016,0.011195462779416698,0.08617833773233215,0.0,0.0,0.3090197252368016,12.93551279670128,11.843508474009594,12.93551279670128,11.843508474009594,10.122830162803304,9.502037468310894,4.566299531077242
3356,square_spiral,14,0.378543966585525,0.616544716594179,0.0428349993604953,0.0405118805895532,1,0,0.385268332847287,0.622695779909532,383.0,0.375730010891239,0.623539978217521,16,1,4nkrou6g2j,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,5145,4nkrou6g2j,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.3169618559899463,0.012581673312231968,0.0900127810435542,0.0,0.0,0.3169618559899463,8.835178790361098,9.306088784156614,8.835178790361098,9.306088784156614,6.48761689761746,7.761146617314681,3.919025350473172
3355,square_spiral,14,0.378543966585525,0.616544716594179,0.0428349993604953,0.0405118805895532,1,0,0.376563621803721,0.609851335119016,428.800000011921,0.375730010891239,0.623539978217521,19,1,ak2g4wy9vp,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,5115,ak2g4wy9vp,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.35568740762078865,0.009813288496858157,0.07532896924447302,0.0,0.0,0.35568740762078865,9.069063639502726,9.448153334398759,9.069063639502726,9.448153334398759,6.145215928822593,7.94043866688937,3.887642402798556
3354,square_spiral,14,0.378543966585525,0.616544716594179,0.0428349993604953,0.0405118805895532,1,0,0.381981647344496,0.622219208201441,118.399999991059,0.375730010891239,0.623539978217521,18,1,yfg9tsa32v,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,4935,yfg9tsa32v,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.36854204336524204,0.011266677438249413,0.07211981929422258,0.0,0.0,0.36854204336524204,8.980021185024972,9.401474587493283,8.980021185024972,9.401474587493283,5.991016407474595,7.974943172463766,3.8665656047208152
3353,square_spiral,14,0.378543966585525,0.616544716594179,0.0428349993604953,0.0405118805895532,1,0,0.394080802833029,0.630413980660757,462.099999997765,0.375730010891239,0.623539978217521,12,1,p8rr2wy859,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,3900,p8rr2wy859,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.3086964142675831,0.007463877438719189,0.08957303145565516,0.0,0.0,0.3086964142675831,8.60775816112031,9.150907500106548,8.60775816112031,9.150907500106548,6.456719375085132,7.696891257083458,3.9059378666189506
3352,square_spiral,14,0.378543966585525,0.616544716594179,0.0428349993604953,0.0405118805895532,1,0,0.520691215890777,0.477890197206637,93.1000000014901,0.375730010891239,0.623539978217521,7,0,pzrazuao7z,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,3450,pzrazuao7z,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.3170404823639803,0.01565180967333593,0.08617573422751908,0.0,0.0,0.3170404823639803,0.06796225171644138,0.05621291570242575,0.06796225171644138,0.05621291570242575,1.5141238719468384,0.39022418535191816,-0.5261969014419547
3351,square_spiral,14,0.378543966585525,0.616544716594179,0.0428349993604953,0.0405118805895532,1,0,0.380401076751292,0.607256470168971,43.0,0.375730010891239,0.623539978217521,13,1,bnkjjr0y06,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,3225,bnkjjr0y06,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.32064113667780375,0.013733472578930386,0.09459783321165458,0.0,0.0,0.32064113667780375,8.86123390110713,9.10893992599736,8.86123390110713,9.10893992599736,6.4700782686148255,7.520575848079602,3.884830916170527
3350,square_spiral,14,0.378543966585525,0.616544716594179,0.0428349993604953,0.0405118805895532,1,0,0.400292895041358,0.626766401482042,28.5,0.375730010891239,0.623539978217521,11,1,egs56uyq6o,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,3165,egs56uyq6o,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.3090197252368016,0.011195462779416698,0.08617833773233215,0.0,0.0,0.3090197252368016,7.98660349802237,9.21517944308207,7.98660349802237,9.21517944308207,6.057496529741394,7.797038907969174,3.855040635257571
3366,stairs,3,0.674078574979809,0.146065357341478,0.0285318146377644,0.0226804957766053,1,0,0.681689808798187,0.083246582874247,2852.90000000596,0.712194196898857,0.176109527499312,6,0,gphp8blehl,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,2329,gphp8blehl,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.3369125854923175,0.006439420510012756,0.09527194396469331,0.05681224837974036,0.01914076148925005,0.3177718240030674,13.185254575860041,0.48625875278513936,13.185254575860041,0.48625875278513936,9.970103078866824,1.5277825360455561,2.72340828409775
3368,stairs,3,0.674078574979809,0.146065357341478,0.0285318146377644,0.0226804957766053,1,0,0.669558652319844,0.142362026556909,1540.0,0.712194196898857,0.176109527499312,16,0,jo332yhqej,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,2899,jo332yhqej,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.29355092310529435,0.00894052943514982,0.08667667524785758,0.0,0.0,0.29355092310529435,13.191058452544006,16.1764249379312,13.191058452544006,16.1764249379312,10.431347455078225,12.76610989194816,4.891609445962953
3387,stairs,4,0.663435751169741,0.196744661127111,0.0208673213472177,0.0137404269603294,1,0,0.655520003909419,0.193329803748497,1948.5,0.665596274429946,0.18307744222171,9,1,egs56uyq6o,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.712194196898857,0.176109527499312,2750,egs56uyq6o,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.3090197252368016,0.011195462779416698,0.08617833773233215,0.0,0.0,0.3090197252368016,15.931238694143042,22.094755474656104,15.931238694143042,22.094755474656104,12.160521917352625,16.66929770647475,5.311763363141434
3378,stairs,3,0.674078574979809,0.146065357341478,0.0285318146377644,0.0226804957766053,1,0,0.672369307703221,0.172461790651479,4192.10000002384,0.712194196898857,0.176109527499312,16,1,u7eacnuhw8,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,5344,u7eacnuhw8,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.30674052365450283,0.01139002826178861,0.08975923600975845,0.0,0.0,0.30674052365450283,12.965776475385884,9.152291778927758,12.965776475385884,9.152291778927758,10.147142031213525,7.566432521791658,4.340913783642996
3385,stairs,4,0.663435751169741,0.196744661127111,0.0208673213472177,0.0137404269603294,1,0,0.705999568349607,0.233065812739269,676.5,0.665596274429946,0.18307744222171,18,0,p4j9zv8tlc,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.712194196898857,0.176109527499312,1745,p4j9zv8tlc,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.39568238689181906,0.011407976716855414,0.0726466431759028,0.0,0.0,0.39568238689181906,3.3814119550311688,2.824072641667177,3.3814119550311688,2.824072641667177,4.208468914123134,3.304590590876516,2.6324114931418245
3384,stairs,4,0.663435751169741,0.196744661127111,0.0208673213472177,0.0137404269603294,1,0,0.661500987915927,0.230526236661386,78.3000000119209,0.665596274429946,0.18307744222171,15,1,0jul01nsqf,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.712194196898857,0.176109527499312,1715,0jul01nsqf,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.3194882474329545,0.010100609812615437,0.08737715255186018,0.0,0.0,0.3194882474329545,17.148321823036344,3.288538617980001,17.148321823036344,3.288538617980001,12.902390296435447,3.439449399931638,3.7927239889153053
3383,stairs,4,0.663435751169741,0.196744661127111,0.0208673213472177,0.0137404269603294,1,0,0.659565580618212,0.19538860454155,251.900000035763,0.665596274429946,0.18307744222171,18,1,4lj0bpd5w5,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.712194196898857,0.176109527499312,1205,4lj0bpd5w5,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.29926740759975956,0.009402055135297087,0.09103705881551626,0.0,0.0,0.29926740759975956,17.183052356623744,23.88221028952291,17.183052356623744,23.88221028952291,13.150360700502508,18.01741152643537,5.467787785323986
3382,stairs,4,0.663435751169741,0.196744661127111,0.0208673213472177,0.0137404269603294,1,0,0.632068094407666,0.204008357518053,661.699999999255,0.665596274429946,0.18307744222171,8,1,lw2cc8c6k7,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.712194196898857,0.176109527499312,680,lw2cc8c6k7,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.35782470249299647,0.014632515654519337,0.08952193734107068,0.0,0.0,0.35782470249299647,7.339608965927365,18.615322471623376,7.339608965927365,18.615322471623376,5.781615777369065,13.473312790299747,4.355394088464358
3381,stairs,4,0.663435751169741,0.196744661127111,0.0208673213472177,0.0137404269603294,1,0,0.655865286875989,0.18715452797854,302.600000008941,0.665596274429946,0.18307744222171,4,1,2erutzn4hb,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.712194196898857,0.176109527499312,455,2erutzn4hb,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.32901405773498865,0.0105839229580281,0.08715192703513985,0.0,0.0,0.32901405773498865,16.18079199792614,19.74095775736064,16.18079199792614,19.74095775736064,12.079265969648791,14.739937089483107,5.18205104529726
3380,stairs,3,0.674078574979809,0.146065357341478,0.0285318146377644,0.0226804957766053,1,0,0.723868955187258,0.193762391656064,2671.29999995232,0.712194196898857,0.176109527499312,8,1,cfv5hmqdm2,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,5509,cfv5hmqdm2,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.3488321741010891,0.015599867426519686,0.08641853726534918,0.014095448900746646,0.004916946084978259,0.3439152280161108,3.7992051102550586,3.2300408563680283,3.7992051102550586,3.2300408563680283,4.0664779867672785,3.323866299959776,2.6039059188469738
3379,stairs,3,0.674078574979809,0.146065357341478,0.0285318146377644,0.0226804957766053,1,0,0.666779811362481,0.158711179577362,2338.60000000149,0.712194196898857,0.176109527499312,9,1,p797xgr11w,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,5404,p797xgr11w,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.2821769047164434,0.0160977734462919,0.0869981218856901,0.0,0.0,0.2821769047164434,11.879286544589014,12.935293982579504,11.879286544589014,12.935293982579504,9.572741148287335,10.512446144311522,4.611479498100795
3377,stairs,3,0.674078574979809,0.146065357341478,0.0285318146377644,0.0226804957766053,1,0,0.653617567040645,0.141799951164647,8178.59999999404,0.712194196898857,0.176109527499312,20,0,yfg9tsa32v,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,5239,yfg9tsa32v,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.36854204336524204,0.011266677438249413,0.07211981929422258,0.0,0.0,0.36854204336524204,10.411317278973254,15.531194519930276,10.411317278973254,15.531194519930276,7.847636774063671,11.820600393490315,4.5300562439798036
3369,stairs,3,0.674078574979809,0.146065357341478,0.0285318146377644,0.0226804957766053,1,0,0.678190308821522,0.188181010315921,2047.0,0.712194196898857,0.176109527499312,14,1,bnkjjr0y06,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,3334,bnkjjr0y06,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.32064113667780375,0.013733472578930386,0.09459783321165458,0.0,0.0,0.32064113667780375,12.493067447849388,4.261454055397958,12.493067447849388,4.261454055397958,9.692411247961193,4.0171053169590385,3.661904806593835
3376,stairs,3,0.674078574979809,0.146065357341478,0.0285318146377644,0.0226804957766053,1,0,0.72973196291964,0.186908305615382,4443.60000000149,0.712194196898857,0.176109527499312,18,1,pzrazuao7z,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,4954,pzrazuao7z,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.3170404823639803,0.01565180967333593,0.08617573422751908,0.0,0.0,0.3170404823639803,2.8404037832391893,4.826917117435344,2.8404037832391893,4.826917117435344,3.4038648721953804,4.480294131620206,2.724600211804575
3375,stairs,3,0.674078574979809,0.146065357341478,0.0285318146377644,0.0226804957766053,1,0,0.674492470189145,0.137427033087943,268.59999999986,0.712194196898857,0.176109527499312,13,0,3v29fd65wr,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,4939,3v29fd65wr,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.2858441157840328,0.010592267176884223,0.08367625174473171,0.0,0.0,0.2858441157840328,13.107000514320832,15.016021946827099,13.107000514320832,15.016021946827099,10.507750451763268,12.08178823112656,4.843812337065566
3374,stairs,3,0.674078574979809,0.146065357341478,0.0285318146377644,0.0226804957766053,1,0,0.678365222922179,0.177383898813253,4205.0,0.712194196898857,0.176109527499312,13,1,4nkrou6g2j,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,4624,4nkrou6g2j,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.3169618559899463,0.012581673312231968,0.0900127810435542,0.0,0.0,0.3169618559899463,12.67337534300862,7.419618972277866,12.67337534300862,7.419618972277866,9.894626545779312,6.293714798107983,4.131543320950694
3373,stairs,3,0.674078574979809,0.146065357341478,0.0285318146377644,0.0226804957766053,1,0,0.661456260182993,0.134688607428932,9320.29999995232,0.712194196898857,0.176109527499312,3,0,nwkn1dm9nn,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,4339,nwkn1dm9nn,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.3100343522263123,0.009964817132824476,0.0951805793280482,0.0,0.0,0.3100343522263123,12.097911019641861,14.492208359230395,12.097911019641861,14.492208359230395,9.397261500264253,11.297288474240972,4.664981055964065
3372,stairs,3,0.674078574979809,0.146065357341478,0.0285318146377644,0.0226804957766053,1,0,0.702191411704107,0.166792533596215,5449.0,0.712194196898857,0.176109527499312,9,1,jr2opktjtb,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,3964,jr2opktjtb,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.2811330090192911,0.008135062458238277,0.08991822648505596,0.0,0.0,0.2811330090192911,8.583052584939018,11.436540411477909,8.583052584939018,11.436540411477909,7.382561466206854,9.370533545693588,4.236690697074028
3371,stairs,3,0.674078574979809,0.146065357341478,0.0285318146377644,0.0226804957766053,1,0,0.676447644557354,0.133727847958768,1524.69999998808,0.712194196898857,0.176109527499312,9,0,ak2g4wy9vp,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,3829,ak2g4wy9vp,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.35568740762078865,0.009813288496858157,0.07532896924447302,0.0,0.0,0.35568740762078865,13.181460631225237,14.251864721027319,13.181460631225237,14.251864721027319,10.041707034914483,11.064530736951657,4.7104916861382975
3370,stairs,3,0.674078574979809,0.146065357341478,0.0285318146377644,0.0226804957766053,1,0,0.668901617965139,0.127381556132184,358.79999999702,0.712194196898857,0.176109527499312,9,0,p8rr2wy859,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.723588936014035,0.130392155150343,3424,p8rr2wy859,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.3086964142675831,0.007463877438719189,0.08957303145565516,0.0,0.0,0.3086964142675831,13.320354532351208,12.301796087116132,13.320354532351208,12.301796087116132,10.349505808996065,9.878378067747079,4.627287105748357
3349,square_spiral,14,0.378543966585525,0.616544716594179,0.0428349993604953,0.0405118805895532,1,0,0.384440933261596,0.622759015730609,294.0,0.375730010891239,0.623539978217521,17,1,jo332yhqej,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,3075,jo332yhqej,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.29355092310529435,0.00894052943514982,0.08667667524785758,0.0,0.0,0.29355092310529435,9.034583005259263,9.508874471306854,9.034583005259263,9.508874471306854,6.775083716753754,8.068592504040684,4.001230779576806
3348,square_spiral,14,0.378543966585525,0.616544716594179,0.0428349993604953,0.0405118805895532,1,0,0.373390729181444,0.615246843523905,464.5,0.375730010891239,0.623539978217521,2,1,u7eacnuhw8,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,3015,u7eacnuhw8,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.30674052365450283,0.01139002826178861,0.08975923600975845,0.0,0.0,0.30674052365450283,8.940072848385745,9.475474309244323,8.940072848385745,9.475474309244323,6.552312640991943,7.9264891150884855,3.9500282653611745
3347,square_spiral,14,0.378543966585525,0.616544716594179,0.0428349993604953,0.0405118805895532,1,0,0.377499798540158,0.629863072276953,380.70000000298,0.375730010891239,0.623539978217521,8,1,gphp8blehl,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,2700,gphp8blehl,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.3369125854923175,0.006439420510012756,0.09527194396469331,0.05681224837974036,0.01914076148925005,0.3177718240030674,9.207301472722971,9.226118487331325,9.207301472722971,9.226118487331325,6.5543173295238475,7.473804074330606,3.89152808321289
3319,square_spiral,12,0.795220261782814,0.2391769693163,0.0819237506698585,0.114710081346754,1,0,0.691135721995418,0.628264739289792,526.0,0.66569331881168,0.623539978217521,12,1,nwkn1dm9nn,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.810674972771901,0.623539978217521,5833,nwkn1dm9nn,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.3100343522263123,0.009964817132824476,0.0951805793280482,0.0,0.0,0.3100343522263123,2.1822573121887903,0.01148359766972966,2.1822573121887903,0.01148359766972966,2.096233370853089,1.3058090272843499,1.006964894284485
