Unnamed: 0,func.name,tpt,model_pred_x,model_pred_y,model_std_x,model_std_y,model_posterior,model_particle,pred_x,pred_y,rt,true_x,true_y,trial_idx,correct,subj_id,acceptance_dist,prev_pt_buffer,min_x,max_x,min_y,max_y,prev_x,prev_y,id,r_id,min_bound_x,min_bound_y,max_bound_x,max_bound_y,range_x,range_y,range_xy,p_lapse,sd_motor,sd_prev,p_rand0,p_rand,p_prev,lik_x,lik_y,weighted_lik_x,weighted_lik_y,p_data_x,p_data_y,LL
20560,hexagon,6,0.380870616666049,0.228913987334079,0.0875167105538207,0.0720254225566634,2.99543331659643e-05,20,0.391577959114524,0.176599632003915,74.5999999940395,0.393691435217453,0.173012931907769,20,1,2erutzn4hb,0.268292827159945,0.100609810184979,0,1,0,0.682266606871628,0.296627093459477,0.341133303435814,2152,2erutzn4hb,-2.02799209311642,-0.891228069825912,3.12323018835452,2.62327887739479,5.15122228147094,3.5145069472207,5.15122228147094,0.14324275739982373,1e-05,0.003920340827388934,0.11518352615747618,0.016499205893831612,0.12674355150599212,4.524480131463286,4.254676140286483,0.00013552778526063723,0.00012744598661942037,13.680841647747513,20.553442316362187,5.639024870486189
20580,hexagon,6,0.380870616666049,0.228913987334079,0.0875167105538207,0.0720254225566634,2.99543331659643e-05,20,0.386158497659242,0.173823783018852,498.399999976158,0.393691435217453,0.173012931907769,0,1,u7eacnuhw8,0.268292827159945,0.100609810184979,0,1,0,0.682266606871628,0.296627093459477,0.341133303435814,2602,u7eacnuhw8,-2.02799209311642,-0.891228069825912,3.12323018835452,2.62327887739479,5.15122228147094,3.5145069472207,5.15122228147094,0.11358594597544748,1e-05,0.005048121963714227,0.024654350306379934,0.0028003877019602283,0.11078555827348725,4.5501564382854385,4.134156295957091,0.0001362969019096595,0.00012383589504926762,12.450762059923708,20.53938516368541,5.5441261011139975
20600,hexagon,6,0.380870616666049,0.228913987334079,0.0875167105538207,0.0720254225566634,2.99543331659643e-05,20,0.386603209192202,0.173885503953328,63.0,0.393691435217453,0.173012931907769,6,1,4nkrou6g2j,0.268292827159945,0.100609810184979,0,1,0,0.682266606871628,0.296627093459477,0.341133303435814,3262,4nkrou6g2j,-2.02799209311642,-0.891228069825912,3.12323018835452,2.62327887739479,5.15122228147094,3.5145069472207,5.15122228147094,0.1433652276356843,1e-05,0.004160365898231103,0.13983365675787568,0.02004728403222299,0.1233179436034613,4.548700900341387,4.1368653709884216,0.0001362533022411477,0.00012391704358532768,12.201372067159694,19.89607554896619,5.492070913624448
20620,hexagon,6,0.380870616666049,0.228913987334079,0.0875167105538207,0.0720254225566634,2.99543331659643e-05,20,0.395501950588525,0.180460498672404,243.0,0.393691435217453,0.173012931907769,16,1,bnkjjr0y06,0.268292827159945,0.100609810184979,0,1,0,0.682266606871628,0.296627093459477,0.341133303435814,3622,bnkjjr0y06,-2.02799209311642,-0.891228069825912,3.12323018835452,2.62327887739479,5.15122228147094,3.5145069472207,5.15122228147094,0.0,0.001120288666297163,1e-05,0.0,0.0,0.0,4.494849688339375,4.416953372674851,0.00013464022509544844,0.00013230689290363217,16.872804987194158,23.85231406713425,5.997584391968484
20640,hexagon,6,0.380870616666049,0.228913987334079,0.0875167105538207,0.0720254225566634,2.99543331659643e-05,20,0.377650364925987,0.16650529726692,478.0,0.393691435217453,0.173012931907769,5,1,3v29fd65wr,0.268292827159945,0.100609810184979,0,1,0,0.682266606871628,0.296627093459477,0.341133303435814,3682,3v29fd65wr,-2.02799209311642,-0.891228069825912,3.12323018835452,2.62327887739479,5.15122228147094,3.5145069472207,5.15122228147094,0.1361777218306686,0.0007282614059810652,0.005038095569101426,0.14477736962935156,0.019715452368761724,0.11646226946190688,4.555227391881105,3.805280990081955,0.00013644879894313323,0.00011398465456702538,8.915530501208352,15.896659106770555,4.953903724207049
20660,hexagon,6,0.380870616666049,0.228913987334079,0.0875167105538207,0.0720254225566634,2.99543331659643e-05,20,0.389103188310313,0.170482664611123,385.90000000596,0.393691435217453,0.173012931907769,16,1,yfg9tsa32v,0.268292827159945,0.100609810184979,0,1,0,0.682266606871628,0.296627093459477,0.341133303435814,4657,yfg9tsa32v,-2.02799209311642,-0.891228069825912,3.12323018835452,2.62327887739479,5.15122228147094,3.5145069472207,5.15122228147094,0.22572493364029322,0.0027492995027896096,0.035774654624349,0.0,0.0,0.22572493364029322,4.536127674867136,3.984760576186956,0.00013587667965632118,0.00011936084588570395,11.761382388506027,16.376807142230184,5.260687620868014
20680,hexagon,6,0.380870616666049,0.228913987334079,0.0875167105538207,0.0720254225566634,2.99543331659643e-05,20,0.390900006361593,0.179119305446239,44.8000000007451,0.393691435217453,0.173012931907769,20,1,p8rr2wy859,0.268292827159945,0.100609810184979,0,1,0,0.682266606871628,0.296627093459477,0.341133303435814,4882,p8rr2wy859,-2.02799209311642,-0.891228069825912,3.12323018835452,2.62327887739479,5.15122228147094,3.5145069472207,5.15122228147094,0.13551519325088765,1e-05,0.003636096071136233,0.08579305225406773,0.011626262055793491,0.12388893119509416,4.5286344114452035,4.3615002141093875,0.00013565222394728028,0.00013064583051685722,13.622630832432078,20.83541281210035,5.64838651964544
20700,hexagon,6,0.380870616666049,0.228913987334079,0.0875167105538207,0.0720254225566634,2.99543331659643e-05,20,0.384847710830065,0.171449399264271,308.299999982119,0.393691435217453,0.173012931907769,18,1,ak2g4wy9vp,0.268292827159945,0.100609810184979,0,1,0,0.682266606871628,0.296627093459477,0.341133303435814,4972,ak2g4wy9vp,-2.02799209311642,-0.891228069825912,3.12323018835452,2.62327887739479,5.15122228147094,3.5145069472207,5.15122228147094,0.289697162654786,1e-05,0.03594922263498859,0.01120301696308436,0.003245482227378977,0.28645168042740704,4.553765238581257,4.029028181781153,0.00013640500111604989,0.00012068685249213204,9.752587479817727,15.619688304341471,5.026064821652167
20720,hexagon,6,0.380870616666049,0.228913987334079,0.0875167105538207,0.0720254225566634,2.99543331659643e-05,20,0.390559657838762,0.167010807653502,910.09999999404,0.393691435217453,0.173012931907769,13,1,egs56uyq6o,0.268292827159945,0.100609810184979,0,1,0,0.682266606871628,0.296627093459477,0.341133303435814,5167,egs56uyq6o,-2.02799209311642,-0.891228069825912,3.12323018835452,2.62327887739479,5.15122228147094,3.5145069472207,5.15122228147094,0.12820813463046557,1e-05,0.005166214855258676,0.027761425970689885,0.003559240638383912,0.12464889399208166,4.530618891095657,3.8284474049315045,0.00013571166771189104,0.00011467858907568972,13.636600979300319,16.39413721901799,5.409681210566433
20740,hexagon,6,0.380870616666049,0.228913987334079,0.0875167105538207,0.0720254225566634,2.99543331659643e-05,20,0.497346563938315,0.348427995940369,137.70000000298,0.393691435217453,0.173012931907769,20,0,pzrazuao7z,0.268292827159945,0.100609810184979,0,1,0,0.682266606871628,0.296627093459477,0.341133303435814,5257,pzrazuao7z,-2.02799209311642,-0.891228069825912,3.12323018835452,2.62327887739479,5.15122228147094,3.5145069472207,5.15122228147094,0.09899513066880135,1e-05,0.00486476233250743,0.057760363596878986,0.005717994741750512,0.09327713592705084,1.8801287223983774,1.3980915268635534,5.63180021456198e-05,4.1878899392182604e-05,0.013653359299383864,2.4942622500181915,-3.379776691007768
