Unnamed: 0,func.name,tpt,model_pred_x,model_pred_y,model_std_x,model_std_y,model_posterior,model_particle,pred_x,pred_y,rt,true_x,true_y,trial_idx,correct,subj_id,acceptance_dist,prev_pt_buffer,min_x,max_x,min_y,max_y,prev_x,prev_y,id,r_id,min_bound_x,min_bound_y,max_bound_x,max_bound_y,range_x,range_y,range_xy,p_lapse,sd_motor,sd_prev,p_rand0,p_rand,p_prev,lik_x,lik_y,weighted_lik_x,weighted_lik_y,p_data_x,p_data_y,LL
792335,zigzag_3,14,0.399873188427373,0.420425861413589,3.91158666944608e-08,4.0024806378717e-08,1.3761165605981902e-23,300,0.405439838610196,0.413674655958813,478.899999999907,0.399873188427373,0.420425861413589,12,1,3v29fd65wr,1.15340279082964,0.432526046561114,0,1,0,0.682266606871627,0.405081751826085,0.375571019025989,4830,3v29fd65wr,-17.4940009729622,-4.27328125480713,4.65133261096681,10.8357403475404,22.145333583929,15.1090216023475,22.145333583929,0.07949959143965646,0.010561797139738777,0.004559103870274854,0.08315932492875824,0.006611132356233919,0.07288845908342254,32.873922109671724,30.79273053091582,4.523834862693425e-22,4.237438642963075e-22,32.28599757419219,24.07451062378921,6.655787254924853
298235,line,14,0.335286458333333,0.471341636769147,5.67156908000512e-08,1.76482607622785e-08,1.8749479143391e-33,300,0.336678241648722,0.467541515398372,279.300000000745,0.335286458333333,0.471341636769147,3,1,p797xgr11w,1.6,0.6,0,1,0,0.682266606871627,0.377604166666667,0.438789553435813,2205,p797xgr11w,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.2711361649216674,0.008308647639917706,0.07167311713542474,0.0,0.0,0.2711361649216674,47.346365272324505,43.246940665766466,8.877196881888202e-32,8.108576120282564e-32,30.039710616200058,27.72796471346751,6.724961653944025
253835,increasing_lines,14,0.595208077087114,0.391542617217237,0.0246704416193937,0.0446544497101235,1.4934390361884999e-34,300,0.62118967089359,0.402668953305907,197.800000000745,0.610131643817827,0.40646618394795,10,1,p8rr2wy859,1.1034773800235,0.413804017508812,0,1,0,0.676800573500873,0.5629323678959,0.40646618394795,3570,p8rr2wy859,-8.92671618155893,-4.61170380283586,12.2600495148923,9.72751137115096,21.1867656964512,14.3392151739868,21.1867656964512,0.08994343654470136,0.005138251530561312,0.004155457816265379,0.12168532187097734,0.010944796026123811,0.07899864051857754,9.30429162178119,8.607638494335392,1.3895392312049633e-33,1.2854983336839277e-33,2.075876727954749,9.681917436872716,3.0006435479370333
252035,increasing_lines,14,0.595208077087114,0.391542617217237,0.0246704416193937,0.0446544497101235,1.4934390361884999e-34,300,0.420759152908937,0.476154373294334,911.89999999851,0.610131643817827,0.40646618394795,17,0,lw2cc8c6k7,1.1034773800235,0.413804017508812,0,1,0,0.676800573500873,0.5629323678959,0.40646618394795,1905,lw2cc8c6k7,-8.92671618155893,-4.61170380283586,12.2600495148923,9.72751137115096,21.1867656964512,14.3392151739868,21.1867656964512,0.3661279334404515,0.005874001297951844,0.07230687945023014,0.0,0.0,0.3661279334404515,8.348115580470266e-10,1.516893424283011,1.2467401686487714e-43,2.265387853561893e-34,10.882031218092145,1.3389346945607778,2.6789872105625916
701435,zigzag_1,14,0.377819964274489,0.278477870162419,1.61087510713502e-09,3.06556355706018e-08,2.37433407670689e-08,300,0.385229312294406,0.260453584351896,182.699999999953,0.377819964274489,0.278477870162419,17,1,3v29fd65wr,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.412729429780355,0.346031904625023,5385,3v29fd65wr,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.07949959143965646,0.010561797139738777,0.004559103870274854,0.08315932492875824,0.006611132356233919,0.07288845908342254,29.53292509679098,8.805782627707394,7.012103044214294e-07,2.0907869765039208e-07,10.777917606274244,4.905929686750871,3.9679439885014416
60735,alternating_diff_1,14,0.571800438151729,0.428122295811946,0.065523943850228,0.0481759343541497,1.01346941152452e-31,300,0.640024554721951,0.370254430022792,20.9000000059605,0.629793099735817,0.370129634227857,19,1,0jul01nsqf,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.571800438151729,0.370129634227857,2385,0jul01nsqf,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.265184221732567,0.006559702446766397,0.0622657504426287,0.0,0.0,0.265184221732567,3.5421561935231174,4.040988896828085,3.5898669529778077e-31,4.095418639245479e-31,1.1526921079526213,21.054795936575086,3.1892285396706477
747935,zigzag_2,14,0.386847763034985,0.422625188009451,3.09777007327192e-09,2.78472214286061e-09,0.004356999075614,300,0.37617853779271,0.420436101280096,11.6999999284744,0.386847763034985,0.422625188009451,17,1,jr2opktjtb,0.634675533314782,0.238003324993043,0,1,0,0.682266606871627,0.400970391260446,0.341786609872602,5805,jr2opktjtb,-9.5400030242155,-2.17885033527444,2.64576721542831,6.13509377824459,12.1857702396438,8.31394411351903,12.1857702396438,0.20470607194653956,0.007252146282478221,0.06135723948574842,0.0,0.0,0.20470607194653956,18.64040272436544,52.56032054254237,0.0812162174391329,0.22900526801783264,8.549089129056227,21.11762673839226,5.195932824842913
697235,zigzag_1,14,0.377819964274489,0.278477870162419,1.61087510713502e-09,3.06556355706018e-08,2.37433407670689e-08,300,0.369674185463657,0.265576392229899,558.900000035763,0.377819964274489,0.278477870162419,8,1,4lj0bpd5w5,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.412729429780355,0.346031904625023,360,4lj0bpd5w5,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.22501138809687019,0.008081556769765175,0.06567282318504908,0.0,0.0,0.22501138809687019,29.70317390580658,13.80415729459641,7.052525799090745e-07,3.277568106478225e-07,10.083648875111788,6.315404930317143,4.153907064447486
587135,stairs,14,0.410836149863233,0.48525333520512,0.0357939043560953,0.0363255511260806,0.0233729326144047,300,0.368838763575607,0.456875655502286,559.200000047684,0.375632966509499,0.446503877578548,18,1,4lj0bpd5w5,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.422230888978412,0.43953596285615,1215,4lj0bpd5w5,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.22501138809687019,0.008081556769765175,0.06567282318504908,0.0,0.0,0.22501138809687019,5.647632856332964,8.015612657090243,0.1320017421819683,0.18734837449733965,5.171027847098744,7.328865559069127,3.634892215725775
839135,zigzag_widening,14,0.243137756903183,0.483540344371228,0.012865134117908,0.0066030929117488,0.002816537527443,300,0.48441600711502,0.285973816303279,205.900000002235,0.50237539534689,0.275813687387937,12,1,p797xgr11w,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.414228730541975,0.392778679825076,5910,p797xgr11w,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.2711361649216674,0.008308647639917706,0.07167311713542474,0.0,0.0,0.2711361649216674,3.3027765734339053e-53,2.1111039971567722e-74,9.302394163836196e-56,5.9460036323269694e-77,3.4737500829406605,1.7877408010496385,1.826187426337831
152835,f_curly_2,14,0.319948180329772,0.100783577100652,0.0873460688493113,0.0723671924354345,0.107447468652939,300,0.478645000651493,0.199208793926459,60.3000000007451,0.425734355154999,0.164492800747292,4,0,p797xgr11w,0.577601305251165,0.216600489469187,0,1,0,0.682266606871626,0.35124348035719,0.228491689358325,2565,p797xgr11w,-8.00193064596212,-6.29984212865643,3.08801441486025,1.2664570583836,11.0899450608224,7.56629918704003,11.0899450608224,0.2711361649216674,0.008308647639917706,0.07167311713542474,0.0,0.0,0.2711361649216674,0.8857855155306504,2.1982016086495935,0.09517541141320697,0.2361911984382173,0.9397129186264752,2.9824253668999052,1.030555994924962
838535,zigzag_widening,14,0.243137756903183,0.483540344371228,0.012865134117908,0.0066030929117488,0.002816537527443,300,0.481005132363443,0.272075238350865,486.200000047684,0.50237539534689,0.275813687387937,10,1,nwkn1dm9nn,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.414228730541975,0.392778679825076,5640,nwkn1dm9nn,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.2675801767151446,0.007026043119220956,0.06476127386218734,0.0,0.0,0.2675801767151446,1.8035213278084782e-56,1.4692084713289437e-103,5.079685501316407e-59,4.1380807951351325e-106,3.462214931903422,1.377988352794794,1.5625332582902804
837335,zigzag_widening,14,0.243137756903183,0.483540344371228,0.012865134117908,0.0066030929117488,0.002816537527443,300,0.492874213812213,0.287131192663484,273.199999988079,0.50237539534689,0.275813687387937,14,1,yfg9tsa32v,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.414228730541975,0.392778679825076,4395,yfg9tsa32v,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.11810454388961775,0.013397604951395919,0.005605735620035604,0.03203261157400251,0.003783196979540857,0.1143213469100769,1.1952950993928385e-38,7.565647070091274e-37,3.3665935038086404e-41,2.1308928892301253e-39,3.2382204094207934,1.5907920439601213,1.6392559556126995
408935,sine,14,0.627330436006886,0.464664550146644,3.43912678983507e-08,0.0590648825430342,1.8589746653192e-25,300,0.620234253085545,0.423134168662071,1382.80000007153,0.615985323168177,0.427713341518878,8,1,u7eacnuhw8,1.79620427518449,0.673576603194183,0,1,0,0.682266606871627,0.586988992376133,0.378091312969811,4065,u7eacnuhw8,-7.2435610417711,-11.7787801586367,27.2435610417711,11.7506316060692,34.4871220835422,23.5294117647059,34.4871220835422,0.239600155053499,0.007446887377233418,0.06805190406377477,0.0,0.0,0.239600155053499,34.02194558903801,5.253873762076727,6.324593491488997e-24,9.76681821848591e-25,24.323372457180334,5.758764316188632,4.942160640852286
836135,zigzag_widening,14,0.243137756903183,0.483540344371228,0.012865134117908,0.0066030929117488,0.002816537527443,300,0.506896648827959,0.271744736759433,934.29999999702,0.50237539534689,0.275813687387937,0,1,pzrazuao7z,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.414228730541975,0.392778679825076,2115,pzrazuao7z,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.417393258198435,0.0044591916654062825,0.06723381681737149,0.0,0.0,0.417393258198435,9.63097709184567e-81,1.8523224391428072e-152,2.712600840512718e-83,5.217135662770469e-155,3.2738359933978627,1.351044787617166,1.4868405939312925
586835,stairs,14,0.410836149863233,0.48525333520512,0.0357939043560953,0.0363255511260806,0.0233729326144047,300,0.344453146256619,0.468144534391463,117.400000002235,0.375632966509499,0.446503877578548,8,1,lw2cc8c6k7,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.422230888978412,0.43953596285615,690,lw2cc8c6k7,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.3661279334404515,0.005874001297951844,0.07230687945023014,0.0,0.0,0.3661279334404515,2.0608124170236293,9.73085670579101,0.04816722975402176,0.2274386580648814,2.3088644194219583,7.769438614990254,2.886953721784633
64335,alternating_diff_1,14,0.571800438151729,0.428122295811946,0.065523943850228,0.0481759343541497,1.01346941152452e-31,300,0.628483233902208,0.366573000801105,280.70000000298,0.629793099735817,0.370129634227857,17,1,egs56uyq6o,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.571800438151729,0.370129634227857,5655,egs56uyq6o,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.2835092631451187,0.006441055171430502,0.06561506811866498,0.0,0.0,0.2835092631451187,4.18288337944381,3.681451869434988,4.239224357040614e-31,3.731038859672121e-31,1.5452748075311131,18.213725794719167,3.337377237873657
545435,square_spiral,14,0.375730010891239,0.623539978217521,1.6794055198596e-08,0.0421201718526592,7.88695433889839e-19,300,0.385268332847287,0.622695779909532,383.0,0.375730010891239,0.623539978217521,16,1,4nkrou6g2j,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.52071166485146,0.623539978217521,5145,4nkrou6g2j,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.28335873775874465,0.006777817671794879,0.0640056239991165,0.0,0.0,0.28335873775874465,21.866064490889954,9.349398137556104,1.7245665221105655e-17,7.373827620708665e-18,3.616125791175454,9.986824937646354,3.586669947391723
299435,line,14,0.335286458333333,0.471341636769147,5.67156908000512e-08,1.76482607622785e-08,1.8749479143391e-33,300,0.312232499810051,0.483454188064749,302.0,0.335286458333333,0.471341636769147,9,1,4nkrou6g2j,1.6,0.6,0,1,0,0.682266606871627,0.377604166666667,0.438789553435813,3930,4nkrou6g2j,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.28335873775874465,0.006777817671794879,0.0640056239991165,0.0,0.0,0.28335873775874465,0.18094829520592456,11.9212344667794,3.39268628699564e-34,2.2351693699835427e-32,1.157579560879192,8.543889924880776,2.291547638527886
451835,spiral_outward,14,0.861460777918327,0.578817628231782,0.0444324937448154,0.0867018501628859,3.4785819232005203e-09,300,0.728624002738747,0.505180569625411,3093.29999999981,0.706810100821812,0.531080487159059,15,1,p4j9zv8tlc,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.752503457318215,0.390450796111801,1275,p4j9zv8tlc,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.13684015288520932,0.009884254372784153,0.005574725801655473,0.14308508397263456,0.019579784766408325,0.11726036811880099,0.12399325819225987,3.2022241259246447,4.3132070654633e-10,1.1139198958478055e-08,0.16540177323558652,1.866552124915675,-1.17528483001974
636335,stairs_2,14,0.612563268799601,0.405286532568485,3.0481982054449e-09,6.18626041831114e-08,5.54892441941002e-09,300,0.63603112681234,0.417585755093736,830.0,0.622884463074475,0.412549373058782,11,1,4nkrou6g2j,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.583539422422985,0.414974043618785,4305,4nkrou6g2j,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.28335873775874465,0.006777817671794879,0.0640056239991165,0.0,0.0,0.28335873775874465,0.14673602266650762,11.344384899362721,8.142270993812864e-10,6.294913439126008e-08,1.4384400587163946,5.6954225556280065,2.1032220256429786
